-1.666428723372453646e+01,4.728692364992190278e+01,1.699317698355733626e+02,5.215819286560378076e-01
9.011966306822742467e+00,1.897905214881870961e+01,5.193569929554561782e+01,9.543670223865269309e-01
-6.362968057854558879e+01,2.391821881226107394e+01,1.215912371463732029e+02,9.379087665058615242e-01
3.305375047684346157e+01,-5.573103497466289014e+01,-4.649693022073108750e+00,8.576446906179890917e-01
3.095127166648936168e+00,-4.982663212489518401e+01,1.096874999999999858e+02,7.950754542765877675e-01
-4.123436999040441719e+01,4.026462302789013847e+01,7.773826182693201758e+01,1.261266794926058754e+00
-3.938751993551852593e+01,6.213967365640863250e+01,-1.559416189750847650e+02,5.657432319339080751e-01
1.918305666966404033e+01,-3.083800785677203748e+01,-9.335397332587707808e+01,5.660892108623557517e-01
-6.708505894133054426e+00,-2.789772370731469664e+01,3.176049141143777632e+01,7.120481687474915500e-01
-6.082478017092657296e+01,2.709578615626850251e+01,-1.604522504399436968e+02,9.977942147645880722e-01
-3.003882619350966365e+01,2.101603835055887259e+01,-1.171415293264646884e+01,1.287229685623748177e+00
-2.528627179754852250e+01,-2.085891921077757161e+01,-1.297307102234795479e+02,5.156593607261833467e-01
2.801121475668658434e+01,1.001284908680352714e+01,-1.425518226744103174e+02,9.957276788187103822e-01
5.095726918788361104e+01,-5.758608357775645459e+01,-9.014353619714817967e+01,8.188118431106400363e-01
-3.924193937382673880e+01,-1.814540071897633311e+01,-4.611811743689601428e+01,1.395510459541978499e+00
2.796835302141629143e+01,-4.200415847343845144e+01,-1.176594958560304462e+02,1.111255665068116683e+00
1.205150318711994828e+01,-2.894486713001813882e+01,-3.857298464113228675e+01,8.153023752533271606e-01
5.911678205983797341e+01,5.954698506476120201e+01,-6.084936129879815070e+01,1.262096825633615360e+00
2.998249842019815503e+01,-4.880815905286755196e+01,2.201921587718528972e+00,8.538033514668739166e-01
-3.100656489699247231e+01,1.297760662338163229e+01,6.328125000000000000e+01,9.560709938207238023e-01
4.683199168020294678e+01,-1.693528824285291989e+01,-1.267339200990510477e+02,6.990248793258616589e-01
-2.813028269004050230e+01,3.207902055799272034e+01,-1.415773017298237448e+02,1.240960972949879837e+00
-2.825934084610497621e+01,-2.100089743022468269e+01,-1.000074138862835404e+01,1.470359843706330549e+00
2.296306128016786374e+01,1.803500615719063660e+01,-2.531250000000000000e+01,1.037589898114595677e+00
-2.400218848323254406e+01,1.296920995892079986e+01,6.328125000000000000e+01,9.547756679244949751e-01
5.467377568234822149e+01,5.695042063708157798e+00,-1.417109901017353479e+02,5.231387224605945629e-01
-5.163024156823166777e+01,5.883115465970888636e+00,-1.780588785841304400e+02,8.050924240241623675e-01
-1.148418078696451516e+01,-5.719301841828112742e+01,1.014208199685376428e+02,1.372603769080438019e+00
-9.222152692146039499e+00,4.824477155399439710e+01,8.658086083599557981e+01,1.220434512942400129e+00
6.425685907869853963e+01,3.830831692777947239e+01,-1.716998171826861608e+02,1.444508068343882901e+00
4.803668648097361427e+01,-1.702600780918430701e+01,3.123928277193152780e+01,1.237220938308130513e+00
-4.233482881702150280e+01,2.694147449872751565e+01,1.079482478559519620e+02,1.377875448245994505e+00
4.981598653674247146e+01,-5.959838451377132174e+01,1.907522841560521698e+01,6.583730826915259460e-01
-2.321846439912792448e+01,-5.115236754453562185e+01,-8.617666788330150496e+01,1.244077094726036448e+00
4.600188015961806798e+01,1.106224835824102115e+01,1.371686742776491030e+02,1.168203619758389600e+00
5.194970078634612776e+01,-4.696293244007176781e+01,-1.431275121410214695e+02,9.728888291360022755e-01
4.598964794386758115e+01,-7.953270292084340554e+00,3.102737840668413583e+01,1.036126989494630779e+00
1.908692319876013244e+01,5.095562938065626213e+01,1.718242815318830878e+02,9.902063843151442946e-01
6.112712861310590995e+01,-4.818465738405325283e+01,9.155137557983738361e+01,1.225817462688089110e+00
3.795324140468011365e+01,5.000166512865007462e+01,-3.208304366155075371e+01,9.538055540298240320e-01
-4.397835984751674232e+01,4.499807968601045616e+01,-1.286710348891557771e+02,9.382118138452609779e-01
-3.425578576939037134e+01,-3.928184910002585184e+00,1.677845739717105857e+02,1.486471746701883756e+00
1.590865556160473204e+01,5.072566556579644725e+00,-9.818568730441356252e+01,1.426724418564536689e+00
-1.966257127917714342e+00,3.995652400461501941e+01,1.268660771285475732e+02,9.178927379913567330e-01
-9.153713328211665612e+00,-6.996243370518101301e+00,1.550442894163092546e+02,1.372518237367901461e+00
4.202678416217101187e+01,-1.001766999199483621e+01,1.042701697479793133e+01,1.188001092033298400e+00
3.327553290406784470e+01,6.333513493814670881e+01,4.526432466885293593e+01,1.462100101068178448e+00
5.596062198366396956e+00,-2.882756474816815739e+01,1.794310397548560729e+02,9.966629220957202717e-01
3.205273239872056479e+01,1.869453390285272576e+01,7.989478348581300793e+01,5.567962970348746543e-01
1.838675273003687494e+00,-2.800000000000000000e+01,8.583748084326941807e+01,1.340539788668686061e+00
6.204481639948699012e+01,-5.506297556345279531e+01,-1.620655640650348914e+02,1.132381752902280381e+00
3.011074748902501597e+00,1.690928811127014342e+01,1.771026242710027532e+02,9.672937994676139573e-01
1.284377048009710620e+01,-5.114093336974326576e+01,-2.672724828045942580e+00,1.272413281292908094e+00
5.350919568458778031e+00,5.847605030164402251e+00,4.522532929622727949e+01,5.612299525024109226e-01
-3.708171854301826897e+01,-5.234581235406960786e+01,-5.467762538910988468e+01,5.466132550776526822e-01
1.000401657600615124e+01,2.607809530288957944e+01,-1.575000000000000000e+02,1.123687669566405312e+00
-2.141425880054441677e+00,-1.901382403637882135e+01,-8.686456475877351124e+01,1.103189272554831346e+00
-8.839072516462323392e+00,1.684882731208752205e+01,-9.199778811603221129e+01,7.493304883222863255e-01
-7.087856149508752424e+00,5.437572371875899080e+01,-1.107411717869448182e+02,1.402211242335628327e+00
