4.237352206491875961e+01,1.465483542512609461e+01,1.795969032977332347e+02,1.001994111328879056e+00
3.674570252827035688e+01,1.128455162430010716e+01,1.796686615891966596e+02,1.000146926336096032e+00
-2.048492926410111181e+01,-1.543373295833626457e+01,-6.853022808512410080e-02,9.964084884884598647e-01
-4.217294854730872089e+01,2.198879232612728174e+01,1.359928569142399226e+02,1.040483556045703084e+00
-2.113901375324783771e+01,1.489128941350070079e+01,1.275436825751326353e+01,1.395181670667027696e+00
9.929403382019486912e+00,3.596393509490985707e+01,4.554868932923472613e-01,1.000414720900727916e+00
-5.797450603098772604e+01,3.196999819482148553e+01,4.524942868450348499e+01,8.722267832741293914e-01
-3.429182091095034934e+01,2.478002517214169131e+01,1.799971038346086800e+02,1.000179991844948324e+00
-3.966030871906582433e+00,3.896873123191323884e+01,-1.089642472833292715e+02,9.881148980611542676e-01
-1.991943092032170171e+01,1.700563891366628866e+01,2.615513864465811622e+01,9.017115550337326813e-01
2.887886343767914354e+01,-4.470339366735217368e+01,1.799341933029661789e+02,9.998005085470679232e-01
3.300000000000000000e+01,-2.600000000000000000e+01,-9.168597536395273195e-01,1.113037471516042709e+00
-1.428510284499907357e+00,-1.697574139270557225e+01,-1.049267394257613617e-01,9.976810646828400131e-01
-5.186330745740903581e+01,3.890068369746282428e+01,-1.434375000000000000e+02,8.209346571254457769e-01
-5.513139579626891873e+01,1.888609392559061462e+00,-1.697630016939750135e+02,1.109568827122646928e+00
6.118355148498700657e+01,-3.831300710877002302e+00,5.322426122913448410e-03,1.000472150628043178e+00
2.301225653661941806e+01,3.001513465640708489e+01,-2.044008587335590121e+01,1.100784334974179712e+00
6.176636506281012373e+01,2.112340241972709975e+01,1.798837889130802807e+02,1.001498444809330257e+00
5.614779309509380312e+01,-7.106113647572726677e+00,1.420312500000000000e+02,1.280030727979971639e+00
-4.022536714703903726e+00,-2.017251551578465296e+01,-1.389879534065866551e+02,1.315029206371055359e+00
9.669213437755530549e-01,-3.244053726769811874e+01,-1.798416734742432936e+02,1.000090626798266102e+00
-1.437946178982656420e-01,-1.164838947904814859e+01,-3.997386386337531405e-01,9.997420727953664210e-01
-2.933411526113874856e+01,6.211136727229273902e-01,8.435699194963230951e-02,9.987685839684908862e-01
2.664669166350462604e+01,1.210329255041470731e+01,1.798393083786302213e+02,9.975729202579410870e-01
1.422119016623123855e+01,2.537210818995822592e+01,3.631331993805053671e-01,9.994262393234699671e-01
-1.301888549909730841e+01,7.958826001997223898e+00,-4.359375000000000000e+01,1.155134629352099873e+00
2.505887088628101367e+01,5.315747569921472859e+01,6.423291072114666633e+01,1.289859609984983946e+00
3.791996942144493232e+00,7.400013701108449027e+01,-1.797260503728787171e+02,9.993703618113471965e-01
3.294686450879807182e+01,1.997776624297208059e+01,1.139062499999999574e+02,7.824652853664083585e-01
7.898951359184280818e+00,-6.119079753648387054e+01,-1.760918471263573508e+02,1.005605350049612490e+00
-1.339650575983702652e+01,-3.366874497801157418e+01,1.630883468769228628e-01,1.000699972391399850e+00
-5.800000000000000000e+01,1.084366309823793983e+01,1.660660436871896763e+02,1.413226611539255995e+00
-4.373525299975966618e+01,1.602201002805649921e+01,-1.481103218906320365e+02,7.255755383021000871e-01
3.016887342537269490e+01,5.142570264908869149e+00,1.794860725899233103e+02,9.980810842135979799e-01
5.998600948403961297e+00,3.974199175764169922e+00,-1.592620949865771962e+01,1.025009362240636213e+00
5.409579886514475788e+01,2.767773054188566562e+00,-1.798279477000102418e+02,1.001199010634111097e+00
1.178485044113398317e+01,-2.938857406708112308e+01,-1.798543317796714121e+02,1.000224073017575321e+00
-2.938423574352071910e+00,5.593128216818986687e+01,-1.129488123926447258e+02,8.933914992705688229e-01
-3.985627898526593071e+01,1.195706666621100567e+01,-8.024899778257260152e+01,9.035441189332429346e-01
-2.945123788328913861e+00,-2.878205581568892057e+00,2.952440617969465109e-01,1.000527643062282923e+00
-4.698711400397712623e+01,-9.972505424994722034e+00,-1.587930209091551603e+02,9.780382082408241029e-01
-1.272888996765146885e+00,3.782311921538024535e+00,1.798853148227934184e+02,1.001648931308081636e+00
9.025385537584625695e+00,2.888049959582203030e+01,-1.798533379856243357e+02,9.972671440851101909e-01
-1.504694051194513804e+01,-2.929508545131315600e+01,-1.563493916000386896e+01,1.037216520179667700e+00
-1.912089022139133476e+01,2.599565523906602493e+01,7.138313562015008529e+01,1.041840822164152636e+00
4.108070753364113159e+01,-1.330759815374918276e+01,-1.799720312712147461e+02,9.988129272501827804e-01
-1.138360916361392583e+00,5.312520514286167383e+01,-1.351229718439185490e+02,1.152698423670302397e+00
-2.314547512245431449e+01,4.705920301798292371e+01,-1.094735507056535511e+02,1.202075361263273079e+00
6.987347298401743956e+00,2.199423851765158133e+01,-1.269867083921447346e+02,9.632825395230452115e-01
3.969195793175117615e-03,-1.814866572737940942e+01,-1.353076874991275247e+02,1.207857218493900486e+00
-3.700698928431961576e+01,8.322083497340088343e+00,-5.876397062720029041e-02,1.000742004070757307e+00
-3.897953200771812021e+01,-2.973866364412288021e+00,6.273724514977956801e+01,9.338501038430511159e-01
6.106055277759809030e+01,5.205755184657627410e+01,-3.485494240169639824e+01,1.065104111918810048e+00
-2.009880921825055111e+01,-3.113114250988951426e+01,-1.913538847449375169e+01,1.110136953384518232e+00
-1.727992427498023176e+01,3.262137755895837188e+01,1.797538067861675017e+02,9.976090524823052474e-01
7.367092355012886173e+01,2.274825745114378606e+01,1.052242915598533557e-01,9.981870810518030934e-01
7.204152287266083476e-01,-1.401295243126867263e+00,1.797315047225591513e+02,1.000307133855016239e+00
-4.972881504040941536e+00,-4.029267702910098592e+01,9.012192902078236756e+00,1.447708855192875621e+00
4.577773214151952175e+01,1.354402956843530603e+01,-2.543090311414819560e-01,1.000665255869509052e+00
-5.476453418995490097e+01,-5.503365908778030757e+01,2.862686324030704199e+01,1.002328766258532067e+00
-2.308651248258982491e+01,-1.913193142614460385e+01,4.489818121347276048e+01,1.207984890959634905e+00
-2.907616521009089183e+01,-4.928159988575549733e+01,1.414419485001673493e+01,1.354997191070061557e+00
-4.550654060671485013e+01,2.686736190293466109e+01,-6.473238157514549229e-02,9.996955343122704285e-01
-1.612701429403898601e+00,-7.227378769213686382e+00,-2.188862162601457051e-01,1.000000000000000000e+00
-1.299576287602019420e+01,3.697476657034444258e+01,3.680814828123721583e+01,9.082287191797545622e-01
5.090139594191516892e+01,2.499696614081422297e+01,-1.799044143612496498e+02,1.001609307096712032e+00
1.678136810595366057e+01,-4.093806126016374947e-02,-1.798696079209635457e+02,1.000083036214882259e+00
-3.996778881620741686e+00,-2.570737105251910748e+01,5.717336016864735804e+00,6.469990195571366787e-01
3.307256643617722602e+01,5.012828002665538918e+01,4.981830280705474223e+01,1.189887823260569411e+00
