-64.536,68.911,0.046862,1.0188
-63.788,66.847,0.046912,1.0175
-62.825,66.194,0.048054,1.0175
-62.338,64.623,0.049748,1.0183
-62.306,63.046,0.05133,1.0174
-62.334,61.805,0.05154,1.0168
-63.029,59.926,0.051312,1.0175
-63.493,58.712,0.052311,1.016
-63.367,59.052,0.052009,1.0156
-63.339,57.995,0.05148,1.0171
-63.653,55.943,0.050889,1.0171
-64.767,53.748,0.051249,1.016
-65.346,52.016,0.050836,1.0162
-65.527,51.775,0.051065,1.0161
-66.638,50.803,0.05186,1.0157
-67.531,50.992,0.051856,1.016
-68.696,49.145,0.052005,1.0176
-70.159,47.453,0.05266,1.018
-72.22,45.344,0.051965,1.0182
-72.865,44.548,0.051825,1.0176
-73.486,43.32,0.051258,1.0181
-73.843,42.303,0.051494,1.0181
-74.184,41.497,0.049585,1.0179
-73.636,39.942,0.049557,1.018
-73.278,38.049,0.049048,1.0169
-72.809,36.957,0.049598,1.0179
-72.567,36.333,0.049889,1.0175
-73.149,36.469,0.050779,1.0164
-74.195,37.247,0.051014,1.0167
-75.627,37.383,0.05102,1.0164
-75.435,38.873,0.050279,1.0172
-74.86,38.965,0.05023,1.0174
-74.347,38.334,0.05054,1.0182
-74.223,36.83,0.050574,1.0174
-74.302,35.648,0.049611,1.018
-75.347,33.393,0.052864,1.0181
-76.106,32.885,0.050644,1.0179
-75.492,33.271,0.049807,1.0167
-74.966,32.384,0.050317,1.0173
-74.15,31.367,0.048887,1.0166
-72.412,31.103,0.048466,1.0166
-72.36,31.08,0.048614,1.0156
-72.958,32.28,0.049906,1.0151
-73.729,33.983,0.048501,1.0155
-73.97,34.673,0.04955,1.0155
-74.285,34.902,0.048726,1.0157
-74.275,34.787,0.049604,1.0166
-74.121,34.815,0.04936,1.0158
-74.595,34.933,0.049346,1.0168
-74.555,34.701,0.048822,1.0166
-74.441,34.865,0.049112,1.0164
-74.983,35.427,0.049744,1.017
-75.323,36.243,0.049369,1.0171
-75.247,36.476,0.0495,1.0171
-74.813,37.23,0.049527,1.0183
-74.996,36.685,0.050455,1.018
-74.68,36.673,0.050223,1.0179
-75.253,37.081,0.05023,1.017
-75.648,37.884,0.05041,1.0179
-75.533,38.387,0.050464,1.0182
-75.664,38.279,0.049689,1.0183
-76.02,37.36,0.050764,1.0178
-75.636,37.084,0.049888,1.0178
-74.875,36.666,0.05142,1.018
-75.46,36.319,0.052016,1.0171
-75.179,37.25,0.050423,1.0167
-75.412,36.595,0.051439,1.0179
-75.653,34.911,0.050583,1.0178
-75.439,33.692,0.050834,1.0165
-74.907,34.588,0.0509,1.0162
-75.629,35.096,0.052071,1.0161
-77.042,35.518,0.05127,1.0171
-78.201,35.624,0.051019,1.0169
-78.132,36.468,0.04955,1.0159
-78.568,37.372,0.050249,1.0175
-79.027,36.091,0.049762,1.018
-79.257,35.373,0.049004,1.0178
-79.513,35.121,0.049866,1.0175
-79.613,34.632,0.049695,1.0175
-79.596,33.788,0.047903,1.0187
-79.695,33.231,0.048157,1.0182
-79.632,33.716,0.048814,1.0175
-79.888,33.81,0.048914,1.0178
-80.588,33.594,0.049092,1.0172
-80.599,33.927,0.049414,1.0173
-80.35,34.996,0.050475,1.0169
-79.954,35.126,0.05107,1.0186
-79.872,35.001,0.052889,1.0172
-80.161,35.467,0.053042,1.0177
-80.692,35.588,0.052168,1.0173
-80.933,36.434,0.051701,1.0166
-81.133,36.719,0.049778,1.0178
-80.978,36.684,0.049496,1.0181
-81.097,35.852,0.048706,1.0179
-81.492,35.383,0.049262,1.0179
-81.851,35.112,0.050088,1.0175
-81.423,35.136,0.04815,1.0181
-81.764,34.088,0.048672,1.0183
-81.673,33.777,0.048672,1.0171
-80.826,34.127,0.048055,1.0179
-80.591,32.551,0.049184,1.0175
-80.538,31.06,0.048308,1.0174
-81.069,29.444,0.047615,1.0175
-81.739,29.652,0.048089,1.0164
-81.599,31.169,0.048755,1.0169
-81.621,31.777,0.048794,1.0172
-82.906,31.783,0.050123,1.0181
-84.003,31.632,0.050353,1.0175
