-3.568414155613928074e+01,-4.260204168686382786e+01,-1.625442979626914735e+02,6.249938419343220586e-01
6.406262696269874368e+01,-3.627780003057824842e+01,-5.961650322209506214e+01,1.241560722569623243e+00
-4.301181450789181326e+01,6.944275292689340517e+00,-1.158478513796621883e+02,1.270128897859466699e+00
2.968097434096236498e+00,-4.708880240608829126e+01,7.442503344897727402e+01,1.015336199351398294e+00
6.102221761932004540e+01,-6.420472638653575359e+01,-3.684072714065628418e+01,1.003552519172677293e+00
-3.101538802464122568e+01,-6.266058605480583310e+01,-1.633483946940824012e+02,1.356181957939911698e+00
-4.992663045239035569e+01,-9.265752215955274096e-01,-1.383377236420150780e+02,6.661866389260200361e-01
-5.901137864964172763e+01,5.866936602767538034e+00,-1.280401469090080298e+02,9.830650572363480721e-01
-6.412365601478725807e+01,1.811775186979178898e+01,8.036043506084102006e+00,1.254141198061201390e+00
-4.055907322689279226e+00,-1.697658193687291828e+01,-4.341592583576819919e+01,7.863396583071164958e-01
-5.880695463703233372e+00,2.200529227518295272e+01,-1.458644403542743930e+02,1.172140909193458924e+00
1.190484056210168262e+01,8.051113863699200124e+00,-1.512421855096221179e+02,9.346718094255576093e-01
3.021062510066059303e+00,-6.014229511224314706e+01,-8.662121334657700800e+01,9.406578555186561053e-01
5.406365437003587715e+01,-2.910432151454358518e+01,2.937969965938776795e+01,1.188376275951792405e+00
1.621865000881554408e+01,8.953197755548643499e+00,-1.231786821046763549e+02,1.298253874865374469e+00
4.781161626827682198e+01,-4.692468520448107938e+01,7.480491243606080332e+01,9.541917563719649609e-01
3.306833471581481376e+01,-3.115708158817392359e+01,9.025719386775969610e+01,1.051335552131160034e+00
1.901779140491669295e+00,2.796923583841584104e+01,-1.700511549172894945e+02,8.822653415825723044e-01
4.493088379350261619e+01,-5.501576875962030044e+01,1.129895349885750448e+02,1.133745283127832515e+00
3.603531621515766403e+01,-4.684061183417637153e+01,-1.773492152249870912e+02,9.989153249372741961e-01
-3.886364042098639970e+01,9.870084415855345128e+00,1.776889849736239171e+02,1.470497918617201139e+00
-2.887962722090890111e+00,-4.612646589413421339e+01,3.605889114072362567e+00,1.076135972499438376e+00
-4.122388636117625538e+01,3.684060751151112356e+01,1.688195230125735975e+02,1.000401055510446335e+00
-4.320614694557613689e+01,-5.454026932038789255e+01,1.727570600545597301e+02,9.999800968398823153e-01
4.152677460846236102e+01,4.970608871699270992e+01,1.787746432305358724e+02,5.863883192107117726e-01
-5.852858105797849930e+00,-1.420111685667794177e+01,7.130619437227322521e+01,1.320670639369687205e+00
-2.910416547753118266e+01,-5.116858338232606229e+01,-1.208469575723885026e+00,1.347654925615551669e+00
1.115928071183147097e+01,5.310003401366161313e+01,1.026351448722383353e+01,1.167725588993461017e+00
2.931399947802678696e+01,4.358605181445517474e+01,1.437001369816341878e+01,5.368956992495454994e-01
-3.900025006822460227e+01,6.964389642211457954e+00,-1.558689271341590370e+02,1.193489142271189518e+00
-4.467775864989874890e+00,4.171612473021808398e+01,1.293597631996168396e+00,9.948893893971606506e-01
-4.835262106605600252e+01,-4.670736491199235729e+01,1.687109880391178507e+01,1.002607403666523567e+00
-1.668986125858978653e+01,3.712357448920711533e+01,-9.621824749114303188e+01,1.292128737834811636e+00
1.586866195319210249e+01,-3.779841871414100751e+01,1.405604384002813845e+02,7.063932400644558074e-01
-4.605833251003937789e+01,3.187556523011477339e+01,4.603946136232771380e+01,7.586503257522588806e-01
1.017883402345999855e+01,8.955605976844339011e+00,6.320109132592300938e+01,1.253925202492595758e+00
2.335345683001115447e+01,3.603052494046347931e+01,5.344356007988034918e+01,1.157845207344186500e+00
-3.611196427273617360e+01,-3.814288099593102288e+01,1.641137154184328928e+00,1.014059898089299416e+00
1.104696850591594171e+01,-4.616929879620090560e+01,1.529258440909160583e+02,1.010593797222594015e+00
1.881043677945326920e+01,-2.685414368471452917e+01,-6.941189316611535709e+00,6.593101745381180212e-01
8.924331345605978072e+00,-1.092741008795130142e+01,-1.487006055565111069e+02,8.645277061012349717e-01
2.999213072901132193e+01,1.613889294592027568e+01,1.205201742589894209e+00,9.237980407364739799e-01
4.574206973398985099e+01,-5.895120415999525676e+01,-3.481281796210369262e+00,8.101111911070314475e-01
4.706837380727895948e+01,4.895618050808710109e+01,7.020787959624011876e+01,1.061458810529471775e+00
4.719798289030939031e+01,-9.028041370428809387e+00,-1.523482763129287605e+02,1.316562586832335402e+00
1.746442927110882692e+01,6.424495672481815234e+01,3.919507626393846067e+01,1.176140462085292437e+00
1.795484715131138387e+01,4.689178995183969789e+01,1.488142429117935990e+02,8.619774393830386128e-01
-4.063179377628412681e+01,-2.634950554065164852e+01,1.781144375104677806e+02,9.964131968294849262e-01
1.036029674470377415e+01,-2.883430101844311366e+00,-1.600270480810619400e+00,9.911908254731102152e-01
-4.587702598484779060e+01,-3.977030190438262025e+01,1.556724989021986687e+02,7.278427656172365978e-01
-4.893934787856130697e+01,-5.435177885629428829e+01,1.963166628507674005e+01,1.373625712404861199e+00
-2.402614874343092310e+01,1.700134570951814794e+01,-1.166189389085145400e+01,8.474606647310463092e-01
2.310267279137214302e+01,-4.816788377479113592e+01,-8.776442825488993549e+01,1.317102286633162311e+00
2.975011155429416476e+01,6.192324761243956743e+01,4.638525465833622263e+01,1.289405777029481781e+00
4.271702809247977939e+01,-7.897673329296964084e+00,-3.757670972311983881e+00,8.947868316744969075e-01
-1.703543023593320527e+01,-4.765097703749253810e+01,4.097988648344121287e+01,7.938889576870666875e-01
-4.194133612893352847e+01,3.085107814453934338e+01,-1.878640768427251029e+00,5.999993605147515563e-01
