6.734595953006731861e+00,-1.499189547963675295e+01,1.777781339577575181e+02,9.935147746566352911e-01
-3.894439864195530276e+01,9.864199585233421885e+00,1.778741334755910373e+02,1.468909127000926018e+00
-2.910230444393278049e+00,-4.610292430186831325e+01,3.549230952926012428e+00,1.077661325723049845e+00
5.268948850154012575e+01,-4.772093295927143686e+01,-1.053730823616407832e+02,6.811270544594596466e-01
-4.180324791419215558e+01,-4.337417073249983446e+01,-8.709285560145612237e+01,1.326083377349796422e+00
4.163358994831543214e+01,4.973207341975765416e+01,1.787412179990400887e+02,5.852040539800764662e-01
-5.857897306939236159e+00,-1.419629023664489864e+01,7.130402648307858726e+01,1.321050221341418140e+00
-2.903282382380305648e+01,-5.131728570589220340e+01,-1.131915845832707213e+00,1.342482180139716208e+00
1.096292135857341066e+01,5.318109876060188412e+01,1.052135523588244936e+01,1.167424460898073724e+00
-3.826705220901283155e+01,-3.599010708459803709e+01,-1.646649078064250489e+02,1.000416484697467023e+00
-3.900300736432623694e+01,6.905423653984627208e+00,-1.557104759492931692e+02,1.195853209684235363e+00
-4.572568412964727713e+01,2.097361755902156233e+00,-9.364284636008656904e+00,5.313509458669416485e-01
-4.789960880546433941e+01,-2.011860989219428575e+00,1.715824344144138180e+01,9.965084167880509103e-01
-1.676142245313883450e+01,3.720746102503690622e+01,-9.590384005661240963e+01,1.291071385199681565e+00
1.592873259884372317e+01,-3.768523640438280609e+01,1.405104906656505932e+02,7.100133448125652835e-01
-4.610449253200746966e+01,3.187007973294065266e+01,4.616662366880100876e+01,7.564266847156928542e-01
1.005943872494135860e+01,8.900521996916552325e+00,6.320112769802640429e+01,1.260322270276471368e+00
2.319567752566355523e+01,3.601893628685019166e+01,5.354960162534722912e+01,1.162189625697774176e+00
-3.597925125667256907e+01,-3.800000000000000000e+01,1.771282606717599073e+00,1.017213432851215904e+00
1.104856472082218488e+01,-4.603830603323083892e+01,1.530477183980416669e+02,1.012204319820340093e+00
1.879498308166157017e+01,-2.676187068832604155e+01,-6.862998424148467613e+00,6.605313903761775851e-01
8.909950426455466754e+00,-1.091352942108457569e+01,-1.486871396767505757e+02,8.654642475853842054e-01
2.994528363773352453e+01,1.595310214756497658e+01,1.002609284806696976e+00,9.265570761777551789e-01
4.581052119130613676e+01,-5.877320971237335812e+01,-3.184939376000781586e+00,8.135453094562440368e-01
4.705480510219211965e+01,4.897318127130196785e+01,7.023738052109013097e+01,1.061396346526886747e+00
4.704932659359764102e+01,-8.902896131474534513e+00,-1.522619458713775202e+02,1.327396168429803014e+00
1.742773967385456046e+01,6.441018201787429120e+01,3.929471932259299649e+01,1.171731135181295125e+00
1.788458508576209738e+01,4.688937931641284251e+01,1.488683865054404691e+02,8.635619494200676982e-01
-6.729233130938251861e+01,-5.001620483126870909e+01,-1.397271297192011730e+02,1.002874271205685508e+00
-2.775169688949799252e+01,2.372155318528768930e+01,1.288179321976616443e+01,1.005173814807350574e+00
-4.572231335198236479e+01,-3.964964801160746788e+01,1.558476886504875836e+02,7.321707351946338260e-01
-4.916443932969562525e+01,-5.460781312354228589e+01,1.943986092441053160e+01,1.364933262947344739e+00
-2.402788930855376748e+01,1.700193138130762804e+01,-1.165587311822675431e+01,8.477561835600531115e-01
2.309997607593217595e+01,-4.816413700911149931e+01,-8.778016840306001711e+01,1.315441897420095207e+00
2.968668426333435661e+01,6.185878330098604749e+01,4.636682243464462516e+01,1.293325504026643369e+00
4.287052158091785259e+01,-7.990960721131074251e+00,-3.864634368842130296e+00,8.929725928000578072e-01
-1.706471157854238641e+01,-4.770573352819869228e+01,4.098026668318825472e+01,7.932064282827838708e-01
-4.192262516542851358e+01,3.086182664246287288e+01,-1.977267476493156151e+00,5.997952275098313857e-01
