-4.663169205817462171e+01,-2.859969236398370640e+01,1.306197730489828928e+02,5.839393747089817177e-01
-8.545209096981238872e-01,4.175778228858305852e+00,-1.740238070693610268e+02,1.010110505569500106e+00
2.514866251488388116e+01,-4.156269002407387347e+01,-2.177656801402331155e+01,7.542330581955647428e-01
-5.621602867593719566e+01,-2.887797968502647450e+01,-1.501381325029037157e+02,1.268365111073211260e+00
-2.987775304834315193e+00,1.099453186057128562e+01,-5.851142242875889821e+01,9.621918505192038618e-01
1.704345690987878470e+01,2.602185292526952765e+01,1.325258000480505416e+02,1.170145827940004990e+00
6.120155548904392617e+00,-4.088794817855699648e+01,1.742704669987061266e+02,1.059879493404402240e+00
3.707330712460259292e+01,2.936223465031915225e+00,-1.571414356811277457e+02,1.259088209746192843e+00
1.501732488459170156e+01,-2.525401107427646252e+01,-9.586453591118295492e+01,1.165023953772825527e+00
-1.200936083440271318e+01,1.301619669844149030e+01,-1.580530367956734494e+02,1.165705399678414800e+00
-2.872279963522683488e+01,5.272203253092074249e+01,-1.066607519966864359e+01,6.390594300817811213e-01
2.195875238932910634e+01,-8.919172318275997213e+00,-5.185055547942944543e+01,9.846300987476359623e-01
5.913328301969779943e+01,9.350338920878016324e-01,1.397827965214945607e+02,1.187616493600197609e+00
-2.230110666507820838e+01,-4.811792518451730416e+01,9.164722772522483751e+01,1.139340189152590721e+00
2.603575336954925490e+01,-4.602292019704813697e+01,-5.553641476758169659e+01,1.061505499816295162e+00
5.580190123327784590e+01,8.006586362671441748e+00,-5.748413407774557982e+01,7.503241447951791709e-01
-4.828013740176658075e+01,4.496276170866570965e+01,4.321240415775178434e+01,1.482421757919241578e+00
-4.418957135197291564e+01,4.504998668964564956e+01,4.877481269543869047e+01,1.412372235200260562e+00
-2.498400304810814987e+01,-7.964751893280578088e+00,-1.166656968215432357e+02,8.546830210388995930e-01
2.704478653162330204e+01,-4.985812283199345529e+01,-1.386168781753642065e+02,8.740008868474994363e-01
-5.034732114286242677e+01,5.725502056776045379e+01,-1.785149911581416120e+02,1.409577361100746051e+00
6.410731230417232496e+01,1.503623729407529197e+01,6.378655327815466336e+01,1.305193214884462050e+00
-1.605941858466243843e+01,6.023933422432818929e+01,-7.340183360222138731e+01,1.433957984644373962e+00
2.313747143552707541e+01,4.800102439686082789e+01,2.395640547184668634e+01,1.348998598178067443e+00
3.899204114857755599e+01,4.478449537387446355e+01,1.698300221819622777e+02,6.948689295957074519e-01
-4.275329102636644052e+01,-2.501592839945243441e+01,-8.529685077859656417e+01,8.532346125438873274e-01
1.507338742010053068e+01,-6.381552180709064714e+01,2.363770328364057960e+01,7.595991275953039024e-01
1.300814079612223395e+01,3.001344988705032790e+01,1.439506331087925446e+02,1.146537662079644804e+00
4.106030486175330907e+01,5.058871026573389429e+01,9.046960416536169447e+00,6.069932818603087643e-01
5.767428095345754002e+01,2.803375060909353067e+01,-6.512408397377331681e+00,5.838622128680023282e-01
1.504221068461292532e+01,-3.351297270123154703e-02,1.480957685578250675e+02,1.041748191315889915e+00
4.233183397051902830e+00,-4.779423434933619319e+00,-8.253164841077054348e+01,6.128298533632098311e-01
1.918965498904520928e+01,3.588854112092820969e+01,9.856430651069577209e+01,5.878624538497319030e-01
3.809249377330760922e+01,2.188377733891893229e+01,1.045752616955129000e+00,1.096087952795902432e+00
6.394215543844131844e+01,6.346238193027257068e+01,-8.915072562301922687e+01,6.905716877770250450e-01
5.386631216771719721e+01,5.048073601955924516e+01,-1.791583907680339962e+02,5.269056368625387732e-01
-4.366457924203365337e+01,-4.241312103627822694e+01,3.747811975978133603e+01,5.429466108400021751e-01
9.726612946126607540e+00,7.796848732259960002e+00,-3.162208290690348989e+01,1.346461675765616262e+00
4.611247577968715916e+01,3.897279650198480283e+01,-1.068939038182411707e+02,1.021893309365905500e+00
2.704711528679855803e+01,-5.072132986062911186e+00,9.674964591733036912e+01,1.117431974517431037e+00
1.315628750161013727e+01,-2.304898893726493725e+01,7.442521556296344265e+00,1.133047045858476709e+00
1.175195920037452879e+00,3.683258825264309166e+01,1.066136702205040976e+01,7.066519551969305812e-01
-8.981675395095322756e+00,3.408793730455101922e+01,1.458096157419537633e+02,1.216674778213627572e+00
3.321673663865699666e+01,2.846549330318089233e+01,1.684826065406163025e+02,1.002014063163238600e+00
-1.295822489859870075e+01,6.941157866993620473e+00,1.750965178709234635e+02,9.642733861374425119e-01
-6.038871417745048120e+01,-5.419073966370606854e+01,1.926647319148107584e+01,1.178363351836032358e+00
3.604329303076897872e+01,-6.045170347892195650e+00,-7.246844522039709524e+00,1.003905868307161997e+00
5.895604953255929104e+01,-6.360726942058647637e+01,8.529890863577104199e+01,7.524943801997756587e-01
2.512768843608839120e+01,-4.120042320733244878e+01,1.018710831251687239e+02,1.128040045584149720e+00
-6.000000000000000000e+01,5.000000000000000000e+00,-7.235452819144896353e+00,1.449864561704660160e+00
-6.422273639973053605e+01,4.920489873525126256e+01,-1.553777341602880426e+02,1.034992291360372185e+00
-8.015732371806450374e+00,-2.210984050825337022e+01,6.369641367526155307e+01,1.155157498089706802e+00
1.502073841566590318e+01,3.791401911983919604e+01,-1.615120648723847694e+02,9.697667630096240554e-01
2.199430150220750591e+01,5.918886983116506428e+01,-4.402032654922085442e+01,1.376276588939645329e+00
5.173391415363575163e+01,-2.591973816019560672e+01,-1.079061536267360566e+02,7.524266152432974586e-01
-1.486449820724214987e+01,-1.476128310324546078e+01,1.793882950348548491e+02,6.490943546520288043e-01
6.276737286455674791e+01,3.294802165074926847e+00,1.693127681758801089e+02,5.926735398042040082e-01
-6.019999625021554834e+01,4.332470414388892266e+01,1.084226968315337416e+02,1.230315827448286603e+00
3.711245719483291339e+01,-2.415437098563361928e+01,5.078547886512132514e+00,1.378229116269549692e+00
-3.711201924452194589e+01,-3.112471665801197673e+01,1.324582475451350092e+02,1.192966839584763905e+00
8.207468922105164211e+00,-5.775705138280756046e+00,4.995382689895401995e+01,6.044665069343846397e-01
1.703182706962864756e+01,1.198410790651639957e+01,-1.673510564944613321e+01,1.199295563799888109e+00
4.912398212800589192e+01,3.514655230530981100e+01,1.766567458197491192e+02,1.090151991902746254e+00
-8.257632055598946863e-01,3.275015720211375481e+01,-6.453165773826894380e+00,1.535787785546239625e+00
-3.999037879972235032e+00,-4.797669563009628746e+01,-1.306035394477889326e+02,9.365495840208659661e-01
3.700670257348063785e+01,-9.879026223512312299e+00,8.789332371319031267e+01,8.587021511848039745e-01
-4.686115205693585040e+01,2.087555948820377694e+01,4.580625256908729170e+01,8.843716899548761390e-01
1.899318117404256157e+01,4.095973224382134958e+01,1.412009293401386145e+01,1.061014473441816097e+00
1.211846312708541973e+01,-6.886611048934733503e+01,8.311281302632918866e+00,1.092232076596739487e+00
1.709061982502078081e+01,4.674668503378286744e+01,-2.907672268823812800e+01,6.556821347852299642e-01
