2.360292174484105487e+01,-2.205540675908869730e+01,1.957417525286775373e-02,1.001077862185802969e+00
-1.965313620741227396e+00,7.096264714188095013e+00,1.796126726877191686e+02,1.000038617520722317e+00
7.160660024339620122e+00,-1.409581246280728806e+01,-3.472485452103879489e-01,1.001759306603215993e+00
-1.024320449527436949e+00,-3.310211430407548505e+00,1.797487657403628134e+02,9.982853166876549666e-01
-2.989688363279668692e+00,1.099410972466515091e+01,-5.863640238206861000e+01,9.564278964595197552e-01
1.026576669848823542e+01,-9.649739747252169764e+00,-1.478043600681155922e-02,9.991133958755327171e-01
5.998655776152702401e+00,-4.113438568685558039e+01,1.740594022103829559e+02,1.055688579710185371e+00
3.707853368724637733e+01,2.959055205593926985e+00,-1.569783666895300485e+02,1.261965707283015270e+00
-1.177748595896119355e+01,-2.211267764662429158e+01,-2.326265573581176582e-02,1.002986854565961927e+00
-1.199972588408934371e+01,1.300544371947556499e+01,-1.578396970163590822e+02,1.173191507143169554e+00
2.269223544902790479e+01,6.185789041929649557e+01,-7.062072929250540199e-02,1.000265792211101790e+00
2.197155647481551455e+01,-9.008593591939302314e+00,-5.203125000000000000e+01,9.784682171911948112e-01
-4.406017623652778070e+01,2.282310494713360072e+01,1.797371815487051947e+02,9.974366712860281980e-01
8.866817655360520689e+00,1.782399969374182547e+00,-4.278349270195214160e-02,9.987446516444897782e-01
9.603905285941038983e-02,-3.339092857672443415e+01,2.386514420491048227e-01,1.000221063363003537e+00
-4.024046580909526938e+01,9.702452593933656999e+00,-1.797875862889329994e+02,1.000470296255595359e+00
-1.037969657730486119e+02,3.624134375862711011e+01,1.799229335022263569e+02,9.979942127186257617e-01
1.307380576000549866e+01,-2.011748190208976439e+00,2.114719487706473444e-01,1.000978105093399906e+00
-2.497558115747790453e+01,-7.971596386542046275e+00,-1.166187803390788105e+02,8.551361764693090617e-01
2.707355174884794735e+01,-4.992457977323300611e+01,-1.386103891522010088e+02,8.717377853607906069e-01
3.228227904334094944e+01,-5.988587948799278138e+00,-4.830062264922885262e-02,1.001758887112070173e+00
-1.462676415540636299e+01,1.081831349227233829e+01,9.643740952594903604e-02,1.000526358168462249e+00
2.720794387649476676e-01,7.810287457758037988e+01,-1.797688633646254175e+02,9.983701820398224180e-01
2.303037168459221107e+01,4.806000909966688539e+01,2.416598003635854397e+01,1.344090259554556743e+00
3.895611311404226740e+01,4.479211419713209352e+01,1.699210161953410534e+02,6.942351036543423781e-01
-5.130682086999897251e+01,2.625891992667246200e+01,-1.799194252370836580e+02,1.000145687982200382e+00
9.629714099305985542e+00,7.373645598349739316e+00,2.267818337371529935e-01,9.993198071037675545e-01
1.300966456696502860e+01,3.002831738628934488e+01,1.439788598611050929e+02,1.142796606183650754e+00
-2.377530184884841447e+01,3.735305442101903850e+01,1.484736016386367652e-01,1.000000000000000000e+00
-3.031059133921615967e+00,5.826971630275494363e+00,1.799604841549676166e+02,1.000000000000000000e+00
1.500396305432849431e+01,-1.605689382842001578e-02,1.479354966492048220e+02,1.046931161500731289e+00
-2.736501008878178709e+01,3.013856602334854529e+00,-3.795867040571421214e-01,9.982502372715263972e-01
1.516771069205036326e+01,1.549699185086733166e+01,-1.797967706889307067e+02,1.002446919907378664e+00
3.809977798427941309e+01,2.208751919978807621e+01,1.305910630270106454e+00,1.093607323522246544e+00
-3.803057584005091485e+01,-2.718574222579539423e+01,-5.669982832217979052e-02,9.990227891051571829e-01
-2.836624309896458840e+01,-1.073398878251452970e+00,-1.796876952857330423e+02,1.001127532857148728e+00
-2.072344395677427542e+01,2.571565772020053942e+01,-1.804285784138381921e-01,9.974150454524746134e-01
-9.295661739728842576e+00,-1.010880023670452488e+01,-5.948926414100830229e-02,1.002748258739500242e+00
5.977797439557484438e+01,8.896013392680106335e+01,1.799354262568016622e+02,1.005314238238182334e+00
-5.198353087357097024e+01,-2.402987831039399680e+01,-1.798873522951114410e+02,1.000364007466958638e+00
1.300683840404450109e+01,-2.310984155800173312e+01,7.155041069251950603e+00,1.133714461974424381e+00
1.102532286597792677e+00,3.683277438186551933e+01,1.071583127742682606e+01,7.057736992468433002e-01
-9.039988448007164834e+00,3.407697863505654823e+01,1.460384092818338218e+02,1.217570734879677152e+00
-5.896481243272233996e+00,2.720640903557526258e+01,1.356168004451241138e-01,1.001095800834232774e+00
-1.932661414672821820e+00,1.471178468401515715e+01,2.265117870120514354e-01,1.001157456626732944e+00
1.393312355117362245e+01,-3.083899720624199858e+01,-1.799836462552526939e+02,1.002692292746969027e+00
3.605309058860163418e+01,-6.043651555849919532e+00,-7.216227689463654116e+00,1.003438993393672929e+00
5.123344088070354019e-01,7.056489291369672401e+00,1.797861031853339853e+02,1.002612733747527241e+00
-1.469853996192770751e+01,1.628543157044853729e+01,-1.799750085449299775e+02,1.001385449505739489e+00
-1.733116290584800367e+01,-8.171434459409852025e+00,-6.888268466840319348e-03,1.003094593045406491e+00
-6.104811783668651515e+00,-1.678377067652775168e+00,-1.795752254614093317e+02,1.001054914715910016e+00
-8.024591563593730825e+00,-2.211767911915518425e+01,6.366590906205512823e+01,1.154992456317404548e+00
1.499168430729943680e+01,3.796708779579007853e+01,-1.613881316969392401e+02,9.649021766736441963e-01
1.822875810727772716e+01,-3.076163762216566511e+00,-1.798151305821324399e+02,9.993365067011266145e-01
-1.626211187865459351e+01,1.297861160084319465e+01,2.218019922882685790e-01,1.001453104334690369e+00
-3.270707636797743589e+01,-2.018736268833788472e+01,1.798057088106911579e+02,9.964927344003425835e-01
-2.169615614433183737e+01,1.335819954962278189e+01,1.798841092628641150e+02,9.973232356063327364e-01
-5.132329993243533295e+01,-8.008568877096450933e+00,1.795867712765071644e+02,1.001698864189980887e+00
3.704956773711289486e+01,-2.413209334642940007e+01,5.050898332342583785e+00,1.374926530777676792e+00
-3.701845098743535800e+01,-3.115502136116941756e+01,1.325219215210424295e+02,1.190351903781379894e+00
8.789828561021948872e+00,2.833301832505554785e+01,-1.797606969023362922e+02,9.982043358447364456e-01
1.700237589286977880e+01,1.199707881232242812e+01,-1.661568295813865959e+01,1.203646527531748278e+00
1.275393231700279273e+01,-3.383691944243651051e+00,1.796852664725666955e+02,1.000260066659682368e+00
-5.431351516578814653e+00,9.420972457210368134e+00,1.799656770836062094e+02,1.000000000000000000e+00
-3.968160590394148812e+00,-4.792737173267187245e+01,-1.305364348028636527e+02,9.381698451587779930e-01
-9.294829843047210716e+00,1.113544190737322026e+01,-3.384682187587207403e-01,1.000184021128065259e+00
-7.265455065316928085e-02,1.693373600929781730e+01,1.799328927295725578e+02,1.000000000000000000e+00
1.899613641729114022e+01,4.101193270266179525e+01,1.417025008663070906e+01,1.056956171717375215e+00
4.507602237451109772e+00,-7.176179169309071426e+01,-6.146381704551062003e-02,9.996390396239506204e-01
1.322995279208360841e+01,-7.598544962357976829e+00,-1.618962703464754682e-01,9.989357859031310349e-01
