-2.018780692179987568e+01,-2.005037952567465709e+01,1.707019754358011596e+02,1.264451596225543595e+00
3.724892095697455829e+00,-2.153047606177628381e+01,-1.656552967878127163e+02,6.486921104772641611e-01
5.297516661933275373e+01,4.899730786193403276e+01,1.440307369882196156e+02,9.965365206869276626e-01
-4.998501048637200483e+01,3.801899113627928273e+01,5.617476408721236680e+01,1.028630919520069797e+00
4.978999796104346842e+00,6.290091771355804440e+01,-1.025070785074369155e+02,7.080749569692369461e-01
5.854009710574726455e+01,-3.771702133637762699e+01,1.257773101808022318e+02,7.568635955142543059e-01
-2.391404467558444935e+01,5.007291869257402084e+01,8.372708934888028409e+01,9.356891784703833537e-01
-1.911161493830712743e+01,-3.297643306992208068e+01,-3.005355679165016625e+01,1.095089993590593780e+00
4.125357506522959739e+00,5.224049571843687545e+01,8.737506779051126671e+01,1.302111756409351617e+00
-8.062559674811694777e+00,2.041347138017215457e+00,7.233497530503312589e+01,1.011733584743330194e+00
4.487847642362278577e+01,-4.485993266239646005e+01,2.175182489762073956e+01,7.300206659261982978e-01
-5.874002952145087875e+01,6.577227638939169196e+01,-1.722687058589499429e+02,9.915916829187421122e-01
-5.180414824625603387e+01,-4.198749659411814150e+01,3.322193746309732632e+01,1.163979435066940127e+00
4.122223628506279169e+01,-3.510010403678379021e+01,-1.545007070232123567e+02,1.447285728875149946e+00
-7.827901853350795136e+00,7.563225611662147685e+01,-1.383222656755400681e+00,1.002928902784954168e+00
-2.702945358373389695e+01,1.987843292357474922e+01,-1.110319752388540451e+02,6.679109140954888613e-01
4.767403463522168749e+01,-4.276591888861707957e+01,-9.054354124542250304e+01,7.540813455199534276e-01
-5.155837472160965262e+01,-1.915585570122931358e+01,-9.138140485677556057e+01,7.532990111475723616e-01
-4.808649690071123928e+01,-2.606803278076495189e+01,-4.299776454011640681e+01,1.185665438458918031e+00
-3.537868152679237710e+01,-4.253940934434186261e+01,-1.619014818786240255e+02,6.293851291370199386e-01
6.426625370077228183e+01,-3.609765339260417250e+01,-5.917239527942189170e+01,1.232931640848876187e+00
-4.317525541330405758e+01,7.078463734229615056e+00,-1.157852245739533572e+02,1.266302415700465867e+00
2.835243462864454500e+00,-4.698076877451708810e+01,7.408512608853131098e+01,1.013289593719681969e+00
6.107083376976821398e+01,-6.416162675250456005e+01,-3.671678663968418022e+01,9.979342466544840473e-01
1.857464346887178408e+01,9.555638834812121729e+01,-1.699276466392305451e+02,1.016228481572617026e+00
-4.956548968963673474e+01,-1.090220912546783438e+00,-1.381578305946073897e+02,6.732571582301321023e-01
-5.881787955809016921e+01,5.840697115175430554e+00,-1.278579458840853817e+02,9.900395830237270767e-01
-6.418429149255717903e+01,1.827742680471379799e+01,7.983808592600096787e+00,1.249691338297688636e+00
-3.927539549097957661e+00,-1.681739021976900972e+01,-4.277847197629166232e+01,7.937931786751087904e-01
-6.099007231348309688e+00,2.208379984545076979e+01,-1.455046052253361211e+02,1.171423944507607118e+00
1.205753364430907482e+01,7.931772754760302746e+00,-1.513920102403957628e+02,9.367471451076501143e-01
3.156425060996681964e+00,-5.996375636294723677e+01,-8.634326688854014265e+01,9.464742276644197982e-01
5.415383668509602444e+01,-2.890875533062032332e+01,2.953763603880180355e+01,1.181545394549902595e+00
1.601372200084431086e+01,9.105965376109082854e+00,-1.229497193987265007e+02,1.291672353155655761e+00
4.797934429518271315e+01,-4.697650259510234605e+01,7.514283018379836676e+01,9.518511565029832422e-01
3.297102193233590128e+01,-3.094786300957292724e+01,9.053548479471527344e+01,1.051564464372382490e+00
2.061261230209183282e+00,2.800791047914090370e+01,-1.700951047738280408e+02,8.786664362576008802e-01
4.500242339129218294e+01,-5.497745044031094608e+01,1.130762582437426431e+02,1.124025260614756494e+00
-8.209304438805108362e+01,-2.863158893579429787e+01,-5.269038148723225845e+00,9.999666203879326032e-01
-3.913441338462311592e+01,1.005303469735935096e+01,1.776736364879764096e+02,1.463267746282385318e+00
-3.082342150976501216e+00,-4.611032045000317225e+01,3.671075578457961175e+00,1.068993285179553610e+00
5.263466801345917645e+01,-4.768985144661567688e+01,-1.051792454667842946e+02,6.811594519145403037e-01
-4.210123922933274798e+01,-4.313196412338399455e+01,-8.716786584160728069e+01,1.328677353823344953e+00
4.100966807963695260e+01,4.978117115905462242e+01,1.792583298099882541e+02,5.911143673816369182e-01
-6.065468193591698309e+00,-1.424079022869347000e+01,7.070355900920002057e+01,1.311230758178458800e+00
-2.921077430849078382e+01,-5.120162049024574458e+01,-1.110681740318095745e+00,1.335586831986127931e+00
1.121300954672182115e+01,5.315357569686514694e+01,9.993010323301012576e+00,1.156958081220128776e+00
2.905269119095665076e+01,4.429653546043240908e+01,1.569221352358541566e+01,5.321212983393135421e-01
-3.908510534996938190e+01,7.015464208942290725e+00,-1.556601226775041198e+02,1.197908300227508382e+00
-4.570718077099613197e+01,2.442379767035177451e+00,-7.281971777969012294e+00,5.226070545993787286e-01
-4.772217774201070029e+01,1.720288572627026724e-01,1.462929720659904476e+01,8.850421278905893363e-01
-1.692486496785323880e+01,3.717814730708772686e+01,-9.635175038868891306e+01,1.290600679469255052e+00
1.591439610799260151e+01,-3.753348430944643610e+01,1.407069388732870436e+02,7.154290916615084761e-01
-4.573189588883704459e+01,3.198134722467138147e+01,4.558164468395163027e+01,7.565305303553465643e-01
1.005105953916384465e+01,9.111720531829348602e+00,6.293246896023534731e+01,1.248337935515940522e+00
2.310286932873663091e+01,3.607608242288659994e+01,5.335436879253376219e+01,1.158492901391418695e+00
-3.597016705194047859e+01,-3.799967180039539016e+01,1.768917487173826686e+00,1.016840837285404087e+00
1.098937775263524941e+01,-4.596651828467744849e+01,1.528693806596858451e+02,1.013856761048850030e+00
1.888387848804555347e+01,-2.667401306787471071e+01,-6.417243184598230954e+00,6.621854225254631965e-01
9.043447310813249373e+00,-1.103192489137555299e+01,-1.487017263759576622e+02,8.657761114134133740e-01
2.996178570126429008e+01,1.594254385098155069e+01,1.106199456993293140e+00,9.264816934353056199e-01
4.601367594582926301e+01,-5.887441263881206055e+01,-2.940438901719564235e+00,8.114717398013140404e-01
4.699057529274607248e+01,4.895098596505702915e+01,7.036129996694027966e+01,1.063644407277309467e+00
4.710354662773460177e+01,-8.780962721298891438e+00,-1.521477511476441293e+02,1.312144653984337106e+00
1.724481737060425246e+01,6.415112826947898839e+01,3.900310553953060122e+01,1.174019403427403407e+00
1.801514590684854511e+01,4.693922452418706825e+01,1.489769046790349023e+02,8.602012439708744962e-01
-3.090565500221600814e+01,3.306044840816433350e+01,-2.141689205244983896e+01,1.003799623194986612e+00
-5.745507507813144343e+01,3.728821412609144659e+01,-7.822368895331366367e-01,1.013616895190045719e+00
-4.562884140494327312e+01,-3.934568916127884108e+01,1.556184560238885695e+02,7.430199276323696811e-01
-4.911408075595286959e+01,-5.411181997871400995e+01,1.936087184489401380e+01,1.374088607345162583e+00
-2.383213678199149399e+01,1.688862387755696659e+01,-1.170835765588940802e+01,8.501186314403216260e-01
2.300804196632954302e+01,-4.836544070613120994e+01,-8.712254289659654205e+01,1.309792742969804635e+00
2.955003504241386736e+01,6.197619278004434307e+01,4.623177485783692475e+01,1.289569191663975323e+00
4.291355563389809902e+01,-8.061863327244566335e+00,-3.763857301354998075e+00,8.958818807218005276e-01
-1.686494318407150672e+01,-4.683286131756108261e+01,4.158746389057529314e+01,8.097642696729882017e-01
-4.189293803658401316e+01,3.056069947532795084e+01,-1.511761497628560935e+00,6.020856313063248644e-01
