1.738420066746867576e+01,6.407859061741316964e+01,3.899882139960430294e+01,1.181394571626719792e+00
1.794316784427837774e+01,4.692931588751973493e+01,1.488990118735239321e+02,8.614426967344505082e-01
-9.929300619031636188e+00,2.706762626684262329e+01,-1.359056892125408922e+01,9.996654668425374313e-01
4.260861507296625916e+01,4.265168627960251513e+01,8.936017143101127047e+00,5.204521230003028576e-01
-4.593089559277072453e+01,-3.965386110340381265e+01,1.555211019694823733e+02,7.296094932170862357e-01
-4.900000000000000000e+01,-5.412178920740359445e+01,1.948165638737258121e+01,1.380463778769420502e+00
-2.399699009644484704e+01,1.699676266943993141e+01,-1.165630683041501747e+01,8.454739837027737126e-01
2.311174051610790059e+01,-4.827915762916819631e+01,-8.738624823346266624e+01,1.317702693386204826e+00
2.901378700547445533e+01,6.217214706211451869e+01,4.735772777665791011e+01,1.298388859450102073e+00
4.282106691343938110e+01,-7.941601887605884258e+00,-3.751691106483774352e+00,8.931940997855776221e-01
-1.708466576639310119e+01,-4.764348482161923926e+01,4.080692842162284251e+01,7.937308515759713412e-01
-4.189647144558705349e+01,3.074995158927475813e+01,-1.848555100969166975e+00,6.022258256533575826e-01
