-3.629443888542290608e+01,1.821036378894369534e+00,-1.750768340298509997e+02,6.935907952789804876e-01
-3.677140693420159323e+01,-1.674122676087339556e+01,-1.337064531899598592e+02,1.044234991878524088e+00
-3.575475217421438145e+01,-5.587457198265229863e+01,-8.983334855813011188e+01,6.464060318769007107e-01
1.609293641817203024e+00,6.099925956941733318e+01,3.962284426524201564e+01,6.189084802181351597e-01
1.609293641817203024e+00,6.099925956941733318e+01,3.962284426524201564e+01,6.189084802181351597e-01
2.635993087860300221e+01,1.038680015034482906e+01,-1.102309678213526070e+02,5.445734644153172876e-01
-3.872226766232068940e+01,5.516065826487873380e+01,3.113413703146924050e+01,1.057059154287112390e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.872226766232068940e+01,5.516065826487873380e+01,3.113413703146924050e+01,1.057059154287112390e+00
4.923104312591333809e+01,2.983164719398028453e+01,-3.607948911319834195e+01,5.524457026595973597e-01
4.923104312591333809e+01,2.983164719398028453e+01,-3.607948911319834195e+01,5.524457026595973597e-01
-3.273843022128957614e+01,1.338893498663225046e+01,5.750414096327549629e+01,1.179696549911724457e+00
3.372348383067235744e+01,1.090262592703803968e+01,-3.772827534926506843e+01,6.064438353054490971e-01
2.556028026832298750e+01,4.068459879844913196e+00,2.053153399224259701e+01,1.042653061108671730e+00
-4.203015591257126715e+01,-1.031472041554242303e+01,-1.544146073196557154e+02,6.287315125763309753e-01
-4.203015591257126715e+01,-1.031472041554242303e+01,-1.544146073196557154e+02,6.287315125763309753e-01
-2.174595695881176294e-01,8.959488106876263569e-02,-6.340581041479746460e+01,6.549545983163813645e-01
-2.174595695881176294e-01,8.959488106876263569e-02,-6.340581041479746460e+01,6.549545983163813645e-01
9.103518031892889439e+00,-1.737651253393441664e+01,-1.270157690746840817e+00,6.974442327002008390e-01
-4.429657484974848103e+01,-3.405980872515049995e+00,-1.680596518446601522e+02,1.028771953810134754e+00
2.478215656922963817e+01,2.454848929711822336e+01,-1.787267756855632967e+02,1.278778961741106723e+00
-6.883817042822127519e+01,-5.753946496640475061e+01,-2.356311106178179315e+01,8.959462948488747802e-01
3.030996501929420006e+01,-3.959031085603404421e+01,2.902764302972993349e+01,6.105753046473127998e-01
3.030996501929420006e+01,-3.959031085603404421e+01,2.902764302972993349e+01,6.105753046473127998e-01
-3.179989677211387900e+01,-3.035625085690936942e+01,7.515418349730958880e+01,1.513080520888124614e+00
1.169888503024644422e+00,-4.688532960084209122e+01,3.121619603498117712e+01,5.443271825072700798e-01
1.169888503024644422e+00,-4.688532960084209122e+01,3.121619603498117712e+01,5.443271825072700798e-01
-3.475038358513407388e+01,-2.610332230943987497e+01,1.030329287294523510e+01,9.176038550836513874e-01
4.006292630920663811e+01,-1.506530226933617378e+01,-7.645052927250418406e+01,7.093094263643789921e-01
2.673641473807924385e+01,-2.037219303241280954e+01,-1.603993539050678319e+00,9.772441938015586915e-01
-3.014916870183283493e+01,4.730376240230250318e+01,-1.742331561917747536e+02,1.236949354066276374e+00
1.936288793951253240e+01,-8.504398855187620399e-01,-5.404343712821351176e+01,1.026120856233648126e+00
-3.886616632696056683e+01,6.044841671854616294e+00,-9.979424321530730424e+01,9.792844898224783989e-01
3.864929401009499799e+01,4.525560685797682225e+01,-3.216313188095356157e+00,8.007626820845978877e-01
5.808478865618493359e+00,4.651234162229402358e+01,-9.368250427523157953e+01,1.328293023805897421e+00
-6.143334107009262368e+01,-6.107753363891211507e+01,-1.180827040498241303e+02,5.478246156733790340e-01
-6.891875839288761796e+00,2.854770082921305985e+01,2.203843199844409018e+00,1.479710786401908562e+00
-6.891875839288761796e+00,2.854770082921305985e+01,2.203843199844409018e+00,1.479710786401908562e+00
1.707005217187004931e+01,-3.001052172935873941e+01,-7.389703845674193872e+01,6.415398398165290672e-01
5.489022439609109938e+01,5.816686558075367941e+01,1.578950127072359599e+01,5.659239570028362643e-01
-1.822259832206418295e+01,-3.846326862733022267e+01,-1.118040084421579223e+02,1.042485541686351880e+00
-1.822259832206418295e+01,-3.846326862733022267e+01,-1.118040084421579223e+02,1.042485541686351880e+00
-1.305833868733946623e+01,-4.435861695235899127e+00,1.196334608090221110e+02,1.113680404404306934e+00
-6.510932513710652358e+01,3.447396473791594218e+01,-1.508060477644954460e+02,8.994243758874447270e-01
-6.510932513710652358e+01,3.447396473791594218e+01,-1.508060477644954460e+02,8.994243758874447270e-01
-5.771385912392037199e+01,6.250213590362314164e+01,-8.345779148602487396e+01,6.312539704742704538e-01
