3.191060714024494871e+01,3.098386438380408947e+01,-1.124686357081539079e-01,9.988663899503396060e-01
-1.015915482968125616e+00,-8.244301863878092718e+00,7.364676801082659097e-02,9.993964944551907426e-01
9.129983782902755252e+00,3.164078725387912527e+01,-1.799911980680692523e+02,9.966814380124716655e-01
1.090439813961191362e+01,3.565785234569750628e+01,-1.708183692524789521e-02,9.999760654012533889e-01
-2.350416007336912116e+01,3.510468759924953019e+01,1.042108073965408721e-01,1.001438842970588050e+00
2.189179524281712474e+00,-1.819023739349844959e+01,7.241891572618008865e-02,1.000409933149741359e+00
-1.007171051082295321e+01,4.635098912044500707e+01,1.127885474764500628e-02,1.000192913965691321e+00
6.535685401082545809e+00,-1.112251968860212514e+01,-9.585799999123789661e-02,9.998555059040369342e-01
-4.556712804934875294e+00,-3.490024703231568992e+00,1.835517959466148596e-01,9.996920997203859738e-01
1.828939725252692483e+01,2.015550086390746287e+00,-1.797950600815725863e+02,1.001810496299021525e+00
5.627346361515463968e+00,-1.095169047613185853e+01,1.797600673116998280e+02,9.998083124871229854e-01
7.584939789129364840e+00,3.291113925922729777e+01,-3.220617544271230925e-01,9.995618450303482838e-01
1.433380119069987302e+01,-2.682946804168096833e+00,1.799230987309451280e+02,9.988212898160783171e-01
3.393741476053278916e+00,-6.230361573818566967e+01,-1.795112906974762552e+02,1.003471914976847179e+00
1.330026597955659895e+01,-2.428788693337730820e+01,1.799896556174607554e+02,9.986967419833070458e-01
2.803816256768681114e+01,2.402971693916039442e+01,1.622131204681354077e-01,1.001272733302751794e+00
-1.399962275798932865e+01,9.306058842699869160e+00,-1.740629869154241768e-02,1.000198713050143962e+00
3.648970125193207537e+01,1.604049656275719826e+00,1.797594123910114092e+02,9.960860902807585626e-01
-9.276914388649061038e+00,8.213200085728360023e+00,-9.124361699531347014e-02,1.000370612511304547e+00
1.666698905154426313e+01,-3.010723936001227230e+01,1.799104856363786809e-01,9.988885033287800974e-01
1.094546910788643856e+01,2.792497569648512012e+01,-1.797488523767668767e+02,1.000210682049720301e+00
-5.204047502742952247e+00,-3.801441043167756106e+00,-1.796038459200222803e+02,1.001813260442405484e+00
2.526841687805736569e+01,2.676896742407737406e+01,-1.798444923260070709e+02,1.001600855817801783e+00
-5.537497824853005568e+00,5.297804377351457106e+01,4.541008082859355199e-01,1.000639842809054159e+00
3.392422082122963900e+01,6.991246514214894603e+01,-3.459975728549836288e-02,1.000003709524346585e+00
3.424770667385558909e+01,-2.320556909713533855e+01,1.798777123517065206e+02,9.984336295808834416e-01
2.469060466443316670e+01,-9.827927555233088697e+00,1.604291201941077105e-01,9.984752994496277623e-01
-4.027634929241344253e+00,-3.156430359449223033e+01,1.647662366125945965e-01,9.990892298426811147e-01
1.242229272132544793e+01,2.487711881382486467e+01,1.798334919470525506e+02,9.984835725339508139e-01
-2.188777081692194315e+00,1.149385383501490310e+01,1.796541621473268151e+02,1.000591571650587319e+00
-8.843948491760528441e+00,7.012370707245295876e+00,-4.397219329509982622e-01,9.997887031996804952e-01
3.860858292322291163e+00,2.099257959385754191e+01,-1.799726741545532036e+02,9.987040929794457345e-01
-1.174472769572335551e+01,-1.709194162390934935e+01,-1.797260839167367692e+02,9.991919928951908947e-01
-1.392896640032705591e+01,-5.633099344661331997e-01,-2.468145447827763128e-01,9.996746287656693708e-01
-1.224796577398046793e+01,2.651280130790715361e+01,8.649121515903247792e-02,1.001113537639862328e+00
-1.549767719137241784e+01,6.338423410829605587e+00,1.797062925457668143e+02,9.998917432713718689e-01
1.555921093139913580e+01,2.420497135941351985e+01,-3.150562601743644997e-01,1.002387738696771002e+00
2.114932518422151020e+00,-4.571103997090432358e+00,1.472779263256374094e-01,9.966061132672990874e-01
-3.919922484158433917e+00,8.770567719380551353e+00,-1.799547954065655517e+02,1.000288897917907649e+00
1.124122115433206659e+01,2.323115121281639972e+01,6.297582611711761980e-02,9.970175164564204495e-01
-3.321257516357641748e+01,2.274919509321070166e+01,1.799938066584933267e+02,9.984306028317910808e-01
2.328867056563089477e+01,2.730536107049277916e+01,-1.799660788579317341e+02,9.999215228190628801e-01
5.423516083803434640e-01,1.614109287591024611e+01,-2.725078225688393196e-01,1.000207454666732332e+00
2.951023894708532680e+01,-2.334621021447713929e+01,-5.748315620593746900e-02,1.000650660113947321e+00
-9.124453441708084256e+00,4.367549520683159869e+01,-2.360329000704153302e-02,9.980307162074583127e-01
-1.433989027169769770e+01,2.222963864258737487e+01,1.799965022902104295e+02,9.990510803660764827e-01
-2.882414400737047799e+01,2.380576875059318809e+01,1.342436992043749555e-01,1.001305507741865108e+00
1.814722187535730313e+01,1.876612718393776902e+01,-1.171606048308615478e-01,1.000341246917263449e+00
-3.227719054977001178e+00,1.579733132247213234e+01,9.540641690679141362e-02,9.973117508097457673e-01
1.411619468930156529e+01,-3.339780741319776780e+01,-1.644211465119393978e-02,9.998099510194080608e-01
3.600006074043382398e+01,4.198946248668102044e+01,-7.159571195582969949e-02,1.002968685296354190e+00
5.892238378093381357e+00,1.355132286587060264e+01,4.437174891575512703e-01,9.998527174276826690e-01
1.797204113483698507e+01,3.220468182078109010e+01,2.077843468761653156e-01,9.997545749317267028e-01
