3.236182038644199821e+01,1.983933650786234537e+01,1.140291907461335938e+02,7.793394364817338715e-01
7.482458768472197264e+00,-6.151759612376381625e+01,-1.759265419933275609e+02,1.009144291450337239e+00
2.453299237587279080e+01,-4.777202672994971522e+01,7.892187776738589378e+01,1.324969720240552595e+00
-5.839554249832158916e+01,1.067485451622193082e+01,1.657163133446092615e+02,1.417556373944345527e+00
-4.404093580044264655e+01,1.528098943275990074e+01,-1.481078170529272313e+02,7.203668641152328744e-01
-6.370540633557145327e+01,-5.067917966359011928e+01,1.570679310272760461e+02,6.820738061514032280e-01
6.054523676333031901e+00,4.062408429022976719e+00,-1.597370294646967892e+01,1.028583343308761666e+00
-3.963285294470888687e+01,-6.094697891896664999e+01,8.910324656490705308e+01,6.723839163305773692e-01
4.415177900819929135e+01,-2.232688550589717380e+01,5.635496202887033235e+01,5.182265045091953848e-01
-3.035197778018552839e+00,5.526021662791305289e+01,-1.127625806617664210e+02,8.891976768807015041e-01
-3.999740996148411654e+01,1.150443075562400352e+01,-8.037543372696377730e+01,9.011114597473339760e-01
4.752796511339798968e+01,-3.787112154788937346e+01,-2.144821267787368058e+01,5.298108553496965190e-01
-4.740577265307400268e+01,-1.061316586947576823e+01,-1.587023971904976634e+02,9.787199033380630242e-01
-4.998894434415795018e+01,-5.399763191971990750e+01,3.104978016509929617e+01,1.431811194650309593e+00
6.675113753033883768e+00,-1.377590774490763970e+01,4.014725724842343624e+01,5.247974558106470733e-01
-1.491363709018250461e+01,-2.896030740719307062e+01,-1.572789705181441811e+01,1.046993828990957720e+00
-1.938878581655695399e+01,2.604390749085158774e+01,7.130001325567383219e+01,1.044852709762137843e+00
6.097828495593755349e+01,-9.494883887302147940e+00,-1.142578337654156684e+02,1.164072099364277468e+00
-1.222488288566463410e+00,5.242134787276910401e+01,-1.351514738600385783e+02,1.157438563270941634e+00
-2.321576142492187245e+01,4.636793600346437216e+01,-1.093837528834483095e+02,1.210882538801557828e+00
6.811315386731953581e+00,2.138289628202096537e+01,-1.269360069848224128e+02,9.616711390291794448e-01
-1.519693441791627464e-01,-1.848677604578568179e+01,-1.351839040158515104e+02,1.215129203566527538e+00
-5.146401119580433203e+01,-2.920435363175928600e+01,1.198270112705143617e+02,1.391483975770934078e+00
-3.933016990800106782e+01,-2.786517450127920625e+00,6.294277336154189584e+01,9.339017661341636467e-01
6.111626131483772895e+01,5.183185996293617137e+01,-3.489611773466786104e+01,1.068607704954365856e+00
-1.994184960788138028e+01,-3.107437607445566030e+01,-1.913958470814057833e+01,1.114921470251766689e+00
3.704052543990972168e+01,6.052153422778349068e+01,-9.243248012014734627e+01,1.258352520046259082e+00
6.135761817989923372e+00,-5.576528060484453420e+01,-2.389455628480875760e+01,5.889842990164336767e-01
1.339358457656459578e+01,5.457692447165707961e+01,1.530279496377826263e+02,5.925754941688022859e-01
-5.194923743908988811e+00,-3.988997048348517183e+01,8.847718964701318356e+00,1.469033793883105732e+00
3.952239517401311275e+01,1.128025346161457332e+00,8.647357536985944648e+01,9.107108403737569358e-01
-5.509899377088954964e+01,-5.488036570987677010e+01,2.840878787081861390e+01,9.997598089096059182e-01
-2.341852457054397263e+01,-1.908884649213630524e+01,4.470793413016814810e+01,1.209800440883707084e+00
-2.901997375582960359e+01,-4.903711134327086540e+01,1.416660638888179236e+01,1.369922394591719828e+00
-3.273711485353058226e+00,-5.096230615574386036e+01,8.662707533459342812e+01,1.203504751534794970e+00
-4.016112701838226684e+01,-2.959412993913330681e+00,9.603023831307351088e+01,5.406302747801222663e-01
-1.320641090570546261e+01,3.701627498242335434e+01,3.688419055137703140e+01,9.091914496246376043e-01
5.204703585873986782e+01,-6.269832531867643866e+01,-1.135728405890097150e+02,6.616018115271008471e-01
-5.083490875462642578e+01,6.332742987403086943e+01,-8.092571411063634912e+01,5.748016661787070936e-01
-3.847858806710149349e+00,-2.600895333600695736e+01,5.664153669435242122e+00,6.394257973573495013e-01
3.276110822387241939e+01,5.008290882262851085e+01,4.988847442345337413e+01,1.197258484456986682e+00
