4.907717136788356527e+01,3.011177774754317227e+01,3.930242811169785000e+01,1.295816138126840489e+00
-6.989855735126269565e+00,1.009002849923628276e+01,2.012920326590124631e+01,9.876648295184280446e-01
-2.188478835579402926e+01,1.082062186064402454e+01,-3.922120455247970483e+01,6.771809609689837250e-01
-2.922488944267200850e+00,-4.088173928652076938e+01,3.579763304871303120e+01,9.327445008874204468e-01
5.303760678145981444e+01,-4.811896602307723469e+01,-1.685235148325164971e+02,1.112659404069678226e+00
2.004270410631417576e+01,-2.554309176075727805e+01,1.664563374057577789e+02,9.920326218383795913e-01
-1.509839293009630978e+01,-7.980123688247772407e+00,-3.183265199885829233e+01,1.278607679018126664e+00
4.699227964289062243e+01,-5.520364641948560802e+01,3.520475979122026899e+01,1.015633658574546461e+00
3.090327073316480266e+01,2.079537698391708034e+01,-1.579849915228257373e+02,6.118276048200257389e-01
7.841415833845587713e+00,2.111588248546642888e+01,3.486396373134186888e+01,1.471476260855558271e+00
3.995416136516217875e+01,-3.187127139371824569e+01,1.110798141586832202e+02,9.274880361145024787e-01
-4.292685166062085500e+01,1.587856734253661273e+01,8.675162395591176789e+01,8.937524518377937266e-01
2.090545661651778175e+01,-2.516966763522475503e+01,1.766138498284095988e+02,1.000429470302118373e+00
-3.018712925618956433e+00,3.638244101316814749e+00,-5.281622081855652517e+00,9.988875122027128794e-01
