3.978402951773247764e+00,4.301975722171813743e+01,-1.813490716417553372e+01,9.997728075245309043e-01
1.785772102914899051e+01,1.914594179093489856e+01,-1.785084351340676392e+02,1.002331335290909342e+00
5.198956616644018425e+01,4.991598227054136316e+01,-1.782596220636148701e+02,7.920154268273587039e-01
-3.084389777222077100e+01,1.240062375692892260e+01,-1.689766744412071375e+02,1.007022024010368222e+00
2.151860077497444479e+01,1.581562438405553905e+01,2.651038349434777075e+01,9.633470805093236056e-01
-3.009841906236090381e+00,-4.970651983565920773e+01,4.263085465146701836e+01,7.251328121496154466e-01
2.615601649369440906e+01,-5.121393164057599279e+01,-4.061096095125017058e+01,1.449912688233103042e+00
4.793462181764907371e+01,-1.291626695653786783e+01,-4.268855479679456977e+01,1.062595359067472822e+00
-3.281924386421263762e+01,1.693686157646851598e+01,-8.114037980984953435e+01,8.104318741629348288e-01
-2.686754099449359501e+00,9.732414253960158135e+00,2.031102161352653468e+01,1.001367957728168001e+00
-1.183361962646361576e+01,1.600628784246097780e+01,-9.896470902808805192e+01,7.639254996416704468e-01
1.184899191343426139e+01,-1.156030468141949541e+00,1.592819582833158165e+00,1.001568861590016679e+00
3.493869800914642099e+01,-5.359730468342300469e+01,1.735626990503890568e+02,7.271675395519128227e-01
-1.886557598850168915e+01,-9.539005964709588170e-01,1.355486292685735350e+02,7.561160509687161468e-01
4.695078831891098048e+01,3.108354125618805597e+01,-1.173867890857590339e+02,1.056464675821982002e+00
4.690940727791281972e+01,4.597049136623861898e+01,3.536328434607710136e+01,9.730022013397904290e-01
9.034470062789125677e+00,3.194743173209982956e+01,8.601939033177627891e+01,8.588331725060952548e-01
4.196278448119983295e-02,5.767699293529732074e+01,1.894617177441326916e+01,1.003450785397303147e+00
-4.884130589652215804e+00,5.332271732747855708e+00,-1.780686413985686158e+02,1.108924663273352929e+00
3.424412758629536313e+01,3.677266116244965133e+01,3.833725814581487867e+00,9.974364776391286824e-01
4.976526013399498538e+01,2.584795495672291565e+01,1.782213208505411615e+02,8.561679776693194022e-01
5.892837470672404265e+00,1.217223756820588676e+01,-1.109803688151360657e+00,1.447860004430795433e+00
-1.724575528197149765e+01,5.805031057025999530e+01,1.898808147640739463e+01,1.139800991407183828e+00
-1.708097936271514072e+00,-2.550202836187196453e+01,1.760770434781955771e+02,1.304834349991236042e+00
1.093369928968400018e+01,5.027242344308078259e+01,1.758939136601007363e+02,1.284497037377402506e+00
-2.707081171050884905e+01,5.917616590863842418e+01,-1.473656110094147209e+02,6.642714184717316561e-01
-2.260673577789060573e+01,-3.390265393147436157e+01,-1.757243279406025636e+02,9.948056724948725060e-01
-2.037125890421179975e+00,3.412220378347046790e+01,6.695898174384390700e+01,1.119597331142786256e+00
3.988040511534519794e+01,1.599757092283621773e+01,3.959929886642116514e+01,7.779042343728405084e-01
4.913555851290436749e+01,-1.801733502431085299e+01,1.403608084327210577e+02,1.229666241598197374e+00
4.901450161977011533e+01,3.013085177281281801e+01,3.935669254936912154e+01,1.299455709747672438e+00
9.332030764892849106e+00,3.172633288961188214e+01,-1.601691474121805925e+02,9.957083677264286781e-01
-2.192091598575103717e+01,1.081780527408295711e+01,-3.890730557583055571e+01,6.782326314888690311e-01
-2.965795510963062043e+00,-4.089442966584192618e+01,3.566400728163804246e+01,9.313302217778541836e-01
1.031773129416640700e+01,3.746363028466099365e+01,-6.934455481064287774e+00,1.000028631252371625e+00
1.992454084159530225e+01,-5.897329343033339910e+01,3.246362581881601095e+00,9.915538136729483698e-01
-1.508957069800177919e+01,-8.005279127583094123e+00,-3.164608509854387819e+01,1.278883012274273590e+00
4.717114368763897403e+01,-5.509224220881552014e+01,3.547652317064927274e+01,1.015879852169359499e+00
3.086676930316102130e+01,2.086536423274894503e+01,-1.576113215607026063e+02,6.089910406160417011e-01
7.872458424034391555e+00,2.113587864783762882e+01,3.471366425068916328e+01,1.464553740877827304e+00
3.995731229545924634e+01,-3.176446988966574736e+01,1.111227787921728805e+02,9.296859849153578104e-01
-4.303993970725429108e+01,1.597812177866728689e+01,8.665221011238801907e+01,8.897978405803284030e-01
1.244396076941046658e+01,1.311592015433927827e+01,-1.717735139081573550e+02,1.002345614677252694e+00
1.273411474316232272e+01,-3.315647250874926044e+01,5.449853601576628570e+00,9.918889854635549730e-01
