1.272492182001745675e+01,3.699337739779053891e+00,-5.435210068033332931e+01,1.355538932874825075e+00
8.839648551159768886e-01,4.184069133016379283e-01,-6.268934791338103452e+01,6.794083362883387434e-01
2.053591207331029977e+01,-2.937620419622368217e+01,-6.011126147253278162e+01,1.266982642961348882e+00
9.230689451293159209e+00,-1.693165386367277847e+01,-5.060471638707264574e-01,7.127932513007974036e-01
-4.401064682853797194e+01,-2.998619398201242348e+00,-1.672833551783305381e+02,1.023007810433317788e+00
2.626976637565533679e+01,2.498565992152833815e+01,-1.784568047677240941e+02,1.289081013883270677e+00
-6.218682008255157712e+01,-5.401599571896801422e+01,-1.953202500473616254e+01,9.731438411260201482e-01
3.091029220042034353e+01,-3.823726649671866085e+01,2.999914956571281976e+01,6.334588578839713824e-01
3.415060174440969831e+01,-1.417342894025844657e+01,-1.783323604909546987e+02,1.479428142549378933e+00
-3.184855960476170367e+01,-2.986465569538708564e+01,7.612178430045521793e+01,1.447534585111973637e+00
1.581521089105450528e+00,-4.675346435527694666e+01,3.159864804709275887e+01,5.661073600954115159e-01
5.902499973559031332e+01,3.020936602416898609e+01,5.393020652985200059e+00,1.416137047678884375e+00
-3.466396194664096697e+01,-2.492666392934222586e+01,1.097832971418005599e+01,9.057200924988078050e-01
4.013610280817846387e+01,-1.326257328637404953e+01,-7.567100828830778880e+01,7.330834282895294374e-01
2.697094574333250705e+01,-1.997648133069787946e+01,-1.646453343876330688e+00,9.867873457119521463e-01
-3.090526657304286573e+01,4.726257186824700796e+01,-1.776867247133668002e+02,1.091858107320477611e+00
1.978674198923079075e+01,1.700470850749425722e+00,-5.567645016829777660e+01,1.120643560356615387e+00
-3.957423456536187700e+01,5.372547004804317794e+00,-9.682451279662286936e+01,9.757312252866552349e-01
3.875066588255376132e+01,4.473391386918120816e+01,-2.896046857599468005e+00,8.143030440715104401e-01
6.317111823433634754e+00,4.671420045000479604e+01,-9.305970356328124637e+01,1.316404212966665765e+00
-2.710883448106966398e+01,-2.667363332063624171e+01,-9.023385476986568676e+00,9.925721595363657945e-01
-1.014782673097280963e+01,2.809028454768731820e+01,2.235570294809070102e+00,1.291576934720352732e+00
-4.306109011876674231e+01,-6.110567655247982088e+01,-1.607212106000608287e+02,1.151974993340730613e+00
1.763013431952973065e+01,-2.850912107927968009e+01,-7.320964611492824758e+01,6.610115841748075427e-01
5.452422162876311518e+01,5.703928541584321010e+01,1.673073179330116744e+01,5.811210751302982036e-01
-1.784393147367876509e+01,-3.738966138419161211e+01,-1.116296605774223707e+02,1.008947742618903742e+00
-4.391866110000802337e+01,3.655495305239617210e+01,-1.060023769485160301e+02,1.441088195882057610e+00
-1.281766739125984600e+01,-3.590881947352670522e+00,1.199132325685920648e+02,1.103033757792636349e+00
-6.453210581956923875e+01,3.346820333730300945e+01,-1.496714938332567613e+02,9.023646792355317636e-01
4.792013732299336937e+01,-4.726305157193414175e+01,-1.734820353093095093e+02,1.109115960946511104e+00
-5.723558241762228249e+01,6.131130412897287840e+01,-8.322685303100050191e+01,6.512735009157255561e-01
