-3.079226599183067492e+01,-2.164377502802247477e+01,-1.058247329121681872e+02,9.229312502625949266e-01
-1.247877921628733588e+01,-3.146987125725200940e+01,1.732662346633433117e+02,1.008451904676767041e+00
1.669794260266624519e+01,-4.011007062141405299e+01,-1.589565872474462935e+02,1.231806255437658981e+00
-4.702751895895985967e+01,-3.174329313887329818e+01,-1.754747559992756862e+02,9.984715149326978123e-01
5.801830277814971737e+00,-2.204267410623046430e+01,1.682065575698037208e+02,1.000349578945185502e+00
3.995991315411072264e+01,-1.210410245627247150e+01,1.662841994993807475e+02,9.994786499950019110e-01
-1.208790054546204829e+01,-2.169628480365901169e+01,2.883448003277857552e+00,9.450213112644422209e-01
-9.591780358055927991e-01,-2.033574016114599203e+01,-2.947037183431255869e-02,1.004259764867895921e+00
-9.319723079644006702e-01,-2.001246149307519318e+00,1.789279166335065554e+02,1.011091261590472801e+00
-2.383827547924599344e+01,1.443076093132587800e+01,1.061808033499695014e+01,1.004060265542040753e+00
-3.419071892019880465e+01,7.219129773873262934e+00,-1.221061679503046378e+02,1.146379215382570260e+00
2.379813777296470789e+01,1.235578833001170551e+01,-1.794620648805447161e+02,9.927037967722855960e-01
-2.358301591757100368e+01,3.410415756977803881e+01,5.472057145089577546e+01,1.221082680146699184e+00
1.265962114141552775e+01,4.770522514358845001e+00,-1.235832759761321711e+02,1.095276690065972724e+00
6.671316928267856383e-02,-5.122991073425106379e+01,-1.744736096234295530e+02,1.008659576281049519e+00
2.968219757866457087e+01,-9.089314321660225460e+00,-1.795458032434063398e+02,1.001733332947714272e+00
4.915310127332369916e+01,-3.684976063410968550e+01,-3.851545897354073134e+01,1.333499106909980858e+00
1.399946516672183350e+01,2.397565490461646220e+01,1.019016144533211232e+01,9.964973716016746197e-01
2.387050664004111411e+01,-4.034056374208603302e-01,-8.000641420167669438e+00,9.992859488156700110e-01
-3.207885577821434708e+01,-3.671454592535525308e+00,-1.687551547925080442e+01,1.012313779757336274e+00
5.002359902393763491e+01,1.711009664881657955e+00,1.497582757932870550e+02,1.124279950355741464e+00
3.335114490772951967e+00,-2.100326248896669767e+01,-1.594623740978904607e+02,1.395797068544880393e+00
-1.463237840194648243e+01,-3.547164098741859561e-01,1.718988699908981346e+02,9.991596401160217633e-01
4.530203328243473493e+01,-1.478073139346469134e+01,-1.768369945867937645e+02,9.969671803309945179e-01
2.580619212376170424e+01,-2.138215644852365926e+01,-2.539954958231038784e+00,1.005892793966482346e+00
3.323047889573612679e+01,-2.218932431778969772e+01,-1.761164298325644211e+02,1.007663922900110531e+00
2.706991009006841864e+00,-7.724234217457791374e+00,-2.555221482303049463e-01,9.899114899211476359e-01
4.096748749101409715e+01,-9.893176303535284433e+00,-1.009222510357214588e+02,1.092849081349414497e+00
2.897745676417855520e-01,-1.219090023446739224e+00,1.630897228716852396e+02,1.026624605530653156e+00
-3.811617981134693878e+01,2.498513374198289227e+01,-1.690540474955055288e+02,1.268234970569267039e+00
5.998835186545954912e+01,4.189403265435217349e+01,-1.114129352247501004e+01,1.007301428901738571e+00
-5.940367698340381253e+01,6.117496611787700544e+00,1.594112263394271700e+01,1.001745616596206423e+00
-2.336590691668840236e+01,-2.806307545765750433e+01,4.101420078419721449e+01,1.483942661301067778e+00
-2.982411251422689702e+00,-1.212418059170602191e+00,1.674993613061221254e+02,1.007504098517149060e+00
-2.904640808999943147e+01,3.232627187884233422e+00,-1.695893110134411472e+02,1.420924546154079815e+00
3.637060694661361993e+01,-1.175756530370475161e+01,-1.742547504756122692e+02,9.906827564459916857e-01
-4.441102881073737763e+01,-3.826214815946988779e+01,1.422660887317442757e+02,1.030676128574251171e+00
1.422949366434590956e+01,-2.147400101037723630e+01,1.784626669614499406e+02,9.930987404646931527e-01
-1.357556757088994459e+01,2.586329134429561805e+01,-1.768025419663013906e+02,9.929971946974271990e-01
-6.717328025478281006e+00,1.303224885011387357e+01,-1.667384669411612208e+02,1.126884964108713527e+00
-1.984558588941069956e+01,-6.431284016515405710e+00,6.612531145201852034e+00,9.853744910557270531e-01
-3.835614350455472277e+00,1.219910986815555987e+01,1.748243742989675980e+02,1.000540814917763699e+00
1.518524745603662041e+01,-9.602769868844575285e+00,1.787566329529528275e+02,9.724204074202935644e-01
2.937734985295867318e+01,3.249667538141430612e+01,4.213635833366060623e+00,1.011715116734511088e+00
-2.642708504466199315e+01,2.053485175562873621e+01,-9.648072535967228802e+00,9.960251415212938442e-01
-3.759489546403997906e+01,-1.542613575340851639e+00,-1.393517323110314621e+01,1.015678702803211264e+00
6.167055464614207949e+00,-1.472756539050030256e+01,-1.792513292345375362e+02,1.074172989124408506e+00
1.906269194530663924e+01,2.686780559995841600e+01,1.566890955537985235e+02,9.639554891383115276e-01
-1.355242139077040520e+01,4.127992965878675591e+01,-1.550782722656203916e+01,1.014517814639861681e+00
2.031898459861929496e+01,1.824620259317711657e+00,-3.087220970559150235e+00,9.993378934634038480e-01
-3.218578068985632967e+01,-2.186903879002286999e+01,-1.555672774181468583e+02,9.556713853103780965e-01
5.400292434427143462e+00,3.092579613259073312e+01,1.751452890576413779e+02,9.849245085075301054e-01
3.557829332118582499e+01,5.980213323400292325e+00,1.701891937797117009e+02,1.021026699103132040e+00
-1.339095582535554740e+01,2.696736060539410573e+01,-3.769012739316093707e+00,1.360137686838706061e+00
4.292472552485065762e+00,6.850295055037236125e+00,1.707736876809893261e+02,1.002232369110831023e+00
5.044332544486437087e+01,-1.712825016313075821e+01,-1.565806833078271723e+02,1.252525226101776523e+00
-3.645212871877419047e+00,1.160891507977521542e+01,-7.203097348203025163e+00,1.004915285850186413e+00
2.554232402953441294e+01,2.393442273992593528e+01,-1.010246887323367204e+00,1.026046378839876816e+00
-2.500192471379048698e+01,-3.470392532753839987e+01,-1.636537556511867990e+02,1.002874336338938521e+00
1.870996947444808711e+00,5.224721497817483851e-01,-3.701000044969973146e+00,1.006016844279856937e+00
1.890365241262372820e+00,-4.371378489889366392e+00,1.207583349117383023e+02,9.426057873123432351e-01
-1.216162016214516939e+01,6.319835276104868171e-01,1.585966262758750531e+02,9.946284704134616961e-01
2.405387742876123980e+01,1.432173805284367063e+01,8.499914976422950019e+00,7.122682071613289922e-01
-4.731828988996198859e+01,1.977700951049294531e+01,1.029137405839992851e+02,1.041418657974902739e+00
-4.846988839856601317e+01,-2.695615634541681516e+01,6.245047611052605419e+00,1.007913740212796450e+00
1.372640345086196589e+00,-9.632102348496772493e+00,8.316287469706043822e+00,1.008812183113341199e+00
-2.900997209450116543e+01,1.951240815935291550e+01,1.639337810735621588e+02,9.999808107215490960e-01
3.462825170907184713e+01,1.105958253315431250e+01,-1.036855551941708420e+01,9.990219677403913145e-01
