-6.353356848365365295e+00,-2.805320552799665279e+01,3.230103274333941243e+01,7.148260353907444076e-01
-6.084888884862212421e+01,2.748910833472052673e+01,-1.608163436177360097e+02,9.958112701177548320e-01
-3.010005144902260099e+01,2.141267756761135388e+01,-1.248504471879508415e+01,1.280638574323833767e+00
4.168051329789904003e+00,-6.890241410298756364e-01,1.659384582526479903e+02,1.011378459981076450e+00
2.794608947612879035e+01,9.990013148594783843e+00,-1.425495000822671727e+02,9.985329755633188809e-01
5.077814404114526781e+01,-5.757922501971970064e+01,-9.049076852586028963e+01,8.230516840525948785e-01
-3.964473976900131902e+01,-1.731648787195052819e+01,-4.721210529543898815e+01,1.384314457126789577e+00
2.794885803091997900e+01,-4.203121406902192803e+01,-1.176166975433293942e+02,1.112054509394198476e+00
1.210994771566099359e+01,-2.888589440421009158e+01,-3.889376348847532938e+01,8.188660031486189039e-01
6.068481943139039458e+01,6.020167529920480831e+01,-6.233328037339315841e+01,1.233855070327371850e+00
3.001112226086409862e+01,-4.861256338970662227e+01,1.975182597172730814e+00,8.607918823825395638e-01
-3.076618342636143666e+01,1.294261993899536378e+01,6.311589611428338742e+01,9.615002504636197544e-01
4.690442214375815411e+01,-1.685090089097761279e+01,-1.265900263550731211e+02,7.030501458766925671e-01
-2.831558381635488786e+01,3.183919418403313273e+01,-1.410560848720108993e+02,1.241501682491389369e+00
-2.842727122112879101e+01,-2.083942501735282349e+01,-1.031015289039991778e+01,1.465912757725209570e+00
2.289377884046977840e+01,1.810737637759231689e+01,-2.517446007088124560e+01,1.034466072435555217e+00
-2.370615864075367085e+01,1.292961480165398314e+01,6.299217411180565307e+01,9.624744848224880966e-01
5.439747398837545234e+01,5.288889618486891209e+00,-1.417868624656083227e+02,5.290168159169104101e-01
-5.138793286580516906e+01,6.104553932197660515e+00,-1.782698847335344965e+02,8.080624531360381946e-01
-2.902797618031885918e+01,-5.275889204697267587e+01,1.116093185516592001e+01,1.009386564251410601e+00
-9.629652626121611547e+00,4.842381586902455126e+01,8.707923619135584659e+01,1.208707128429370448e+00
6.412403755666393579e+01,3.834059666147818746e+01,-1.716653521788608145e+02,1.444848309556616028e+00
4.802690303009926254e+01,-1.681106976098206474e+01,3.171994237435707475e+01,1.228706282695428031e+00
2.947643713216682215e+01,-2.164914679968640598e+01,1.332488469613474891e+01,1.028045317149778093e+00
-1.736941204048460463e+01,-1.242546878592170856e+01,-1.577472467183016480e+00,1.004760522403401524e+00
-2.317926268277969371e+01,-5.094382237998414098e+01,-8.636182021091156003e+01,1.248091992994785793e+00
4.611115860940462596e+01,1.118233048095476079e+01,1.369423712546757770e+02,1.161300011861107206e+00
5.187668015897952500e+01,-4.665976635647251669e+01,-1.431041881211186819e+02,9.820068793854499489e-01
4.595293237269983422e+01,-8.046165187728661294e+00,3.084667730267926089e+01,1.036705219211759399e+00
1.895695499583960952e+01,5.076742919655946196e+01,1.721407392169429329e+02,9.924010766036197584e-01
6.126721537566001530e+01,-4.842009291904838619e+01,9.163820303250102484e+01,1.215599561884158186e+00
3.792278723335077473e+01,4.961358325099966748e+01,-3.214721649249066360e+01,9.595573485169579531e-01
-4.382365678365061967e+01,4.467371682351924278e+01,-1.284289295392672159e+02,9.439702734505703852e-01
-3.442587155259684550e+01,-3.709300476383532441e+00,1.676488341350627422e+02,1.479043119472689183e+00
1.586641374374933378e+01,5.186430330571525360e+00,-9.828204777297872852e+01,1.426725420584609605e+00
-2.016323272751151308e+00,3.962090717915070570e+01,1.270766523105127561e+02,9.222674499836789330e-01
-9.257216946528330936e+00,-6.829973334259022977e+00,1.547005807583978481e+02,1.368716630706054982e+00
4.199804305856221731e+01,-9.812120596661458194e+00,1.106213245419078461e+01,1.179285509333950932e+00
3.262793700971957378e+01,6.395550022461432604e+01,4.631982103580494936e+01,1.446850607700105318e+00
6.470079524303982055e+01,1.135527363948432367e+01,1.795852986635095192e+02,9.865371949900019199e-01
-7.959620042539739870e+00,-1.469652999620441847e+01,1.773473496841435804e+02,1.001603870271115637e+00
1.725632116361964563e+00,-2.794115937827888274e+01,8.567425307313992278e+01,1.331407475002212459e+00
6.222080660408173003e+01,-5.549269959777069516e+01,-1.620454255787643945e+02,1.119796668158505426e+00
3.118644512750222475e+00,1.680046542151683298e+01,1.768790628415437141e+02,9.688007174915089781e-01
1.296227991543450742e+01,-5.117476456884057257e+01,-2.388102696803198199e+00,1.273243546722250485e+00
5.948824202445769060e+01,1.037656233139141193e+01,1.010627720005956354e+00,9.930659111503117309e-01
6.905428709280144517e+00,-1.704797348921147204e+01,-1.796151139808420680e+02,9.960119955854557228e-01
9.946837457463146848e+00,2.614795922514380777e+01,-1.575075460825714515e+02,1.123269131158549872e+00
-2.071779763123032581e+00,-1.901723789058243597e+01,-8.678670178354431641e+01,1.103959582204330658e+00
-8.802281191753138501e+00,1.675987955176333344e+01,-9.203492348613249874e+01,7.527111029648818619e-01
1.622635392153928535e+01,1.080603910972476456e+01,-1.795855419589054236e+02,1.004374278719013081e+00
