5.115886245131746790e+01,-5.758495087254040357e+01,-9.065192627897309308e+01,8.066548013041279219e-01
-3.388515144544207658e+01,-1.828590347318679932e+01,-4.280514929108104383e+01,1.518323180861155253e+00
2.750186193357241393e+01,-4.144540832037978362e+01,-1.186485972004276164e+02,1.128872217473272599e+00
1.192922846819757510e+01,-2.809836339707324626e+01,-3.871263231201555044e+01,8.232632478532136977e-01
5.908291101896473663e+01,5.664781648178956175e+01,-5.985035977925653583e+01,1.434795909141602932e+00
3.017847626269866268e+01,-4.876816441241905409e+01,2.294834975802326760e+00,8.412784340277867923e-01
-3.043317735964226856e+01,1.330166975574840116e+01,6.292821192249769524e+01,9.479727818766146008e-01
4.780242353288359425e+01,-1.599211069994120216e+01,-1.280548771068441738e+02,6.904537768728388203e-01
-2.693305432129923815e+01,3.476686331561069920e+01,-1.435581200619533320e+02,1.232808239073577283e+00
-3.043133389795493571e+01,-2.042852833362445963e+01,-9.862929230992859786e+00,1.414223462401549503e+00
2.256978989045040151e+01,1.817936407100423679e+01,-2.508181540356135741e+01,1.039329771039721573e+00
-2.319630436449783772e+01,1.237445156787079981e+01,6.361613702618126354e+01,9.606161694808280638e-01
-2.319630436449783772e+01,1.237445156787079981e+01,6.361613702618126354e+01,9.606161694808280638e-01
-4.685265253125234608e+01,4.879468562061413550e+00,-1.780814875128299377e+02,8.359207815794863494e-01
-1.072708539034724851e+01,-5.820509663658954480e+01,1.035458925591267416e+02,1.346501728732385716e+00
-8.385142047877575777e+00,4.743739377007968017e+01,8.691783863361025908e+01,1.235289464193200404e+00
6.439930259742102692e+01,3.810615541146190566e+01,-1.715049557416393498e+02,1.449635739930621225e+00
4.856670726675325511e+01,-1.707563728391197699e+01,3.108820844338708866e+01,1.232513387764714308e+00
-7.236101094380720156e+01,4.250266519313754543e+01,8.991980445650446541e+01,1.123894960111509134e+00
5.244150911372501156e+01,-6.014541055232039213e+01,2.085454412528960688e+01,6.623586954584638198e-01
-2.594036675377193646e+01,-5.160323105053066683e+01,-8.462446911036342101e+01,1.191008987384081674e+00
4.705688930610749310e+01,1.148352307370692316e+01,1.370065717658293920e+02,1.171384230786359781e+00
5.280533620336616707e+01,-4.584962669004917757e+01,-1.429600389498558286e+02,9.695126109525948888e-01
4.619050032857978039e+01,-8.312069888995033295e+00,3.078863505792617872e+01,1.036319515339098496e+00
2.032207145857912423e+01,5.087644616108561735e+01,1.715310846323599492e+02,9.761432501840984211e-01
6.182686439200848127e+01,-4.768729442403517993e+01,9.227258919990580921e+01,1.219868300290732011e+00
3.744020029386252446e+01,5.066253136615437569e+01,-3.154638784856511435e+01,9.574945717622707075e-01
-4.518317346854867367e+01,4.596432058833786982e+01,-1.281099251472201956e+02,9.154228747801461674e-01
-4.032318998768874962e+01,7.372479970105949576e-01,1.685739360329887688e+02,1.339130073073445226e+00
1.614789436780184317e+01,5.791546756272255791e+00,-9.835606868557979965e+01,1.449703326260468605e+00
-9.378837258825569734e-01,4.127002793573072381e+01,1.259936691568367735e+02,9.017012490135812852e-01
-7.400511766381799639e+00,-6.730924411952928565e+00,1.562181352755851549e+02,1.439046348718464818e+00
4.185849877375305539e+01,-1.013722057229272266e+01,1.069111536849857025e+01,1.192676886151645466e+00
4.185849877375305539e+01,-1.013722057229272266e+01,1.069111536849857025e+01,1.192676886151645466e+00
4.185849877375305539e+01,-1.013722057229272266e+01,1.069111536849857025e+01,1.192676886151645466e+00
4.185849877375305539e+01,-1.013722057229272266e+01,1.069111536849857025e+01,1.192676886151645466e+00
2.355147938638207261e+00,-2.821804689650149811e+01,8.674371439008930906e+01,1.303848164335944748e+00
6.299977599699504793e+01,-5.330417394970517364e+01,-1.614720970866260359e+02,1.128695838223937598e+00
4.024650718698018714e+00,1.814665819030053129e+01,1.763751390837627184e+02,9.617411866796145015e-01
1.294990942321677885e+01,-5.093598854057164971e+01,-2.215879061309328435e+00,1.283459548588144816e+00
4.866287824797663752e+00,4.881620720145962267e+00,4.709517691847669596e+01,5.580440778510874500e-01
4.866287824797663752e+00,4.881620720145962267e+00,4.709517691847669596e+01,5.580440778510874500e-01
1.108655908573535775e+01,2.841889257274531388e+01,-1.585826140091404852e+02,1.089252304338279131e+00
-2.405533924569454918e+00,-1.840865734179620006e+01,-8.681106559160939184e+01,1.096816520268393047e+00
-9.977267560176466432e+00,1.970504791876885164e+01,-9.202822192006777868e+01,7.205189170606842719e-01
-7.209520919347731649e+00,5.524415348294851924e+01,-1.004571310461273441e+02,1.533550863754967075e+00
