7.206687983625258198e+00,9.946273201764512351e+00,-2.508680946017815661e+00,9.976180489693475817e-01
5.010062248531596651e+01,4.434247987938901758e+01,-5.573746435524743248e+01,1.172071040885638071e+00
-3.801967060967993461e+01,5.911613284871732787e+01,-8.026395235322924293e+01,9.249993227385935324e-01
-2.791242928494443731e+01,-6.156598548274686777e+01,1.504336609996430241e+02,1.079946725002791874e+00
9.057401226286344809e+00,4.337890586329109510e+01,1.583120498095068740e+02,1.272101354620837954e+00
2.039617349863559070e+01,-4.908492074634514779e+01,4.799930107260910717e+01,1.090038962401506106e+00
-1.772551694988413828e+01,3.810034899592156421e+01,-7.848344848426306442e+01,9.080820080134707206e-01
-2.866574354508114197e+01,4.118614025792078337e+01,4.187468123358304695e+01,1.149243070569901493e+00
-2.404844323383602500e+01,-2.014889344496225476e+00,4.140121812450550109e+00,9.953667431618508088e-01
3.426431752832620248e+01,-2.144398531087287552e+01,1.102577514501902129e+02,1.444586338605273079e+00
4.776718365409641365e+01,2.609053144509033473e+00,-9.712616175690031639e+01,7.593969886334075436e-01
1.864032359354744983e+01,-4.977515383357939527e+00,-3.698449982921250268e+00,1.004836502213679372e+00
-5.665596875018746914e+01,4.912365221849002239e+01,3.998605846623993187e+01,1.070131629360007164e+00
-5.920115205027519778e+01,-1.950849843954833318e+01,1.529743935521469211e+02,7.634929152485319115e-01
-6.030645062408009949e+01,2.518473858089294026e+01,3.839658731630525779e+01,8.749846695035187194e-01
-5.341580796800863595e+01,-2.333735002714436746e+01,5.191994660883156598e+01,7.222545896684802180e-01
3.166884166378082455e+00,-2.108366889358347862e+01,-1.771259848107883954e+02,1.260938299605541157e+00
-4.900695762764092933e+01,1.150104126630265000e+01,-1.254578473392989793e+02,6.533548331437469825e-01
5.917800920310178014e+01,2.178081466633111063e+01,-1.732910157300276666e+01,1.355102487207251460e+00
-5.934661166711833857e+00,-1.061979752047636794e+01,1.343007884680057202e+02,1.424648547852398250e+00
-9.864194556041468331e+00,5.279809482439733870e+01,-1.667783158475801599e+02,9.300052369123936735e-01
2.408620111661716123e+01,1.879188423997021573e+01,-9.956303119948078262e+00,1.280373990664207096e+00
2.000000000000000000e+01,4.541748154269579629e+01,1.494578237307246695e+02,1.207720105782532638e+00
-6.000000000000000000e+00,-3.582437656046204211e+01,-7.292098417221819773e+01,1.185509009683529680e+00
-5.454174093549929125e+01,-1.131975454299518447e+01,-3.418538997548139946e+01,8.397906961086281097e-01
-4.518519176749120447e+01,-1.013546060295880125e+00,1.719613971886555532e+02,1.002854346128672303e+00
-6.358871074029815418e+01,-3.346199518138288909e+01,-6.865352389818674794e+01,8.544766805829490108e-01
-5.131748348642321389e+01,1.531420496558037314e+01,-6.760023800270982974e+01,1.456713461967344525e+00
4.399312189950111929e+01,-2.778266682846691538e+01,-3.943017709610849408e+00,9.986865347306650431e-01
2.659662242560068535e+01,-2.919068808980281915e+01,4.729636636012592987e+01,1.389632984343179611e+00
3.644771850283869696e+01,-2.821008589058286020e+01,9.104213106012301182e+01,1.390165252661364814e+00
