-2.298783906992696302e+01,4.904203072779411343e+01,-6.983697167629550506e+00,1.224348194635375586e+00
-6.364695351101710230e+01,1.031226098976816274e+00,1.255798663895262592e+02,7.819094995079008958e-01
2.280748097751231285e+01,-3.579861238802877210e+01,-1.722627230509286846e+02,7.998566407432783354e-01
3.654785054981695680e+01,-4.913296677815850444e+00,-1.466391144315655026e+02,7.431794019838804388e-01
-3.389258876362214323e+01,3.596193200659372735e+01,1.313186961589964596e+02,5.301211046509582969e-01
8.817018083821892560e-02,1.947813176280845937e+00,-1.184912255555831280e+02,1.286553971904802252e+00
-3.976722885611906122e+00,-7.022897092039499967e+00,7.696461186423684353e+01,1.120154793734291498e+00
-4.601669625004748809e+01,5.550393039198269207e-01,1.757809120951129955e+02,9.987086630054786696e-01
1.521961001501721000e+01,-3.235112471932325207e+01,-1.254498688697838205e+00,1.375363392534756590e+00
4.892921313408915296e+01,-1.512093834556381466e+01,-1.184056974450684550e+02,1.058047359639506357e+00
-4.096557970860038722e+01,3.696274320469993313e+01,-1.702760460453675648e+02,8.987652521896037916e-01
1.355597796732098459e+00,-5.215589104497436779e+01,1.963201799622918031e+01,1.469957154746884598e+00
3.327259586288870707e+01,3.936633116121370790e+00,-3.119523363784076153e+01,1.267869806166815883e+00
3.816489412492876454e+01,-3.924318920367417718e+01,1.123321928952985473e+02,1.288292342415585878e+00
-5.988384112447724306e+01,1.093758457900563030e+00,-1.210275540024492216e+02,8.301935381596344810e-01
2.307662362395716116e+01,1.302046850958578261e+01,1.367974820227122166e+02,1.226790117374019884e+00
-2.690053022488299916e+01,-4.233692165115544981e+01,-1.208523891435913669e+02,5.496062841001195798e-01
3.719912704710638707e+01,-7.026736091464869105e+00,-1.122748859062993603e+02,1.351939246224367785e+00
3.129321390850122953e+01,1.517593532508301735e+01,1.551912342475715150e+02,7.086267352030224398e-01
7.980488124487152390e+00,1.697859603018230246e+01,1.431737282051043110e+02,8.927658943897253119e-01
2.581463626890567298e+00,1.305577526656242071e+01,8.121736534829722132e+01,5.484144752077295681e-01
2.496002055075835813e+01,-4.883914166604122897e+01,1.310309920330809064e+02,9.417275082427947197e-01
-3.904812585972325678e+01,2.697747931824375200e+01,1.444108054350408281e+02,1.376493826593270464e+00
3.329208972583661819e+01,4.315317820614835398e+01,-6.371893823173888194e+01,1.331633611785777660e+00
5.983901073573750296e+01,9.986806202739842320e+00,-1.517662050359313923e+02,8.871806332671553497e-01
-2.600177463821080437e+01,5.100486648135256473e+01,4.838502113443955466e+01,1.118672483427335607e+00
8.947476611113870604e+00,4.790145242333160525e+01,6.508564257656719576e+01,9.683822109816068169e-01
-6.009976955716894054e+00,5.401526987252691470e+01,-1.729677236564844236e+02,1.055969687728339768e+00
1.496721940151164176e+01,-3.586482890212900543e+01,-1.204081064104368721e+02,8.195951477474144875e-01
-1.304638210004063126e+01,-4.388732402175230618e+01,8.730019725968185185e+01,9.364571487060783239e-01
-5.408087945811388408e+01,-3.680514336742328396e+01,-1.102728472633879164e+02,7.957830464108036628e-01
-7.981007736360083982e+00,6.307403510173156747e+01,-9.867743589620026512e+01,1.077586659666667002e+00
6.462714897920973556e+01,6.002376439473903247e+01,-1.443071639439671401e+02,1.271069472569117398e+00
3.962583476514197400e+00,-2.288886671311882992e+01,3.497512708051409902e+01,9.609884127039242108e-01
-2.299359602156607707e+01,-3.509900300128830963e+01,6.222803289561542783e+01,1.179174422496137131e+00
1.385416723393757366e+01,3.091666688786830264e+00,-5.203125000000000000e+01,8.251738702016886418e-01
-2.097276159357539882e+01,2.699947709055541623e+01,-7.370626502994673501e+01,1.160000652700019286e+00
3.870569270014641461e+00,3.995134531566020542e+01,1.511514323460869207e+02,8.850588073658640642e-01
-3.704128079805980178e+01,2.497009100523290215e+01,-7.768099629344321500e+01,1.403576212564869863e+00
4.683182564541439774e+01,-6.306614822515075502e+01,1.768120623205651043e+02,1.162008754736953087e+00
-2.895774987682068513e+01,5.955063367497018589e+00,1.410053152446507454e+02,1.398561933553533976e+00
-1.814464642468658440e+01,-6.105077589231589741e+01,-1.209894543800131999e+02,1.443672868527682063e+00
-2.101408795800708162e+01,-4.115137399669737306e+01,-6.302075086263683090e+01,1.391437780790222289e+00
-3.978143085446987470e+00,-6.037529834917276617e+01,1.107321530061160502e+02,7.565909695964435633e-01
2.521195680510740544e+01,1.994225664980632473e+00,-6.818901979320361306e+01,1.243446013838266584e+00
4.937793165779802962e+01,-4.527927855328437090e+01,-1.413944571591428598e+02,1.091738222919512946e+00
-4.712953759063370285e+01,-2.808192667674498466e+01,-4.844328734878917686e+00,1.075082174689967029e+00
4.880923296163955172e+01,3.690785391603318999e+01,1.391974185627316842e+02,5.756876081309904025e-01
6.025414647385716194e+00,-4.012554127474319898e+01,1.657097942701917930e+02,1.010420848661481408e+00
-2.393405413395043979e+01,2.303586530760738071e+01,1.462937769401858077e+02,5.480202644513942900e-01
-1.204074861095782012e+01,-1.269423381657506411e+01,1.328096046305129221e+02,6.143731995586486638e-01
-4.397512022899849171e+01,1.599828013569563723e+01,7.228269614389684250e+01,9.602587484228494175e-01
-2.602327661082424015e+01,9.026454554093120919e+00,6.701180098616794112e+01,7.664203008565583231e-01
-4.894540639116118541e+01,-6.165187981349924939e+01,-1.573715455440195683e+02,7.905326623560727795e-01
-1.624414929136810315e+01,6.360258121535262887e+01,3.948183821151593520e+01,6.827468205752930119e-01
-3.396050845203859581e+01,-1.198775892618465377e+01,-6.883410556970615346e+01,9.509783695666257364e-01
2.310760082711028929e+01,5.698913585935456183e+01,-6.223485616465772097e+01,1.049267452868580142e+00
