8.882836620357181801e-02,1.954638497087046289e+00,-1.184717040224748530e+02,1.287162258401820969e+00
-3.971575275500981661e+00,-7.040125047296527327e+00,7.691997202072123230e+01,1.119161580402087797e+00
-1.829697442365502980e+01,2.679072050027784258e+00,1.770539552631632603e+02,9.965407067144859132e-01
1.531156642806632817e+01,-3.232266923234217870e+01,-1.132201593802633077e+00,1.377829055408835046e+00
4.906046632769528060e+01,-1.513384882542646892e+01,-1.182805368505851078e+02,1.053560783677534252e+00
-4.098236388567593735e+01,3.694610716597769340e+01,-1.700649259254952028e+02,8.995493823861271387e-01
1.267496848050612357e+00,-5.212657060406709775e+01,1.976447614990628665e+01,1.473483586150964308e+00
3.329896823939785122e+01,3.930546050277342829e+00,-3.117996355034147982e+01,1.266958644287174529e+00
3.819029446153943752e+01,-3.923180072161321164e+01,1.123918909921306408e+02,1.288142764880724878e+00
-5.998158861717084278e+01,1.055765745079284557e+00,-1.211135877668229881e+02,8.268998068801726165e-01
2.307124368443808748e+01,1.300495889441164366e+01,1.367696176276371034e+02,1.226826131922761576e+00
-2.696324968089336949e+01,-4.208668228362370201e+01,-1.208939239572606539e+02,5.523387721414538820e-01
3.715947687584534265e+01,-7.127383367031882244e+00,-1.125115535718352078e+02,1.351622232028113268e+00
3.146803786739701536e+01,1.507791541482927755e+01,1.552576680869726715e+02,7.071475934057823709e-01
7.951735766996023358e+00,1.697663052469567901e+01,1.431746428466265684e+02,8.946077671949476118e-01
-1.985694411393686210e+01,-1.759283852247534696e+00,5.265426341798305820e+00,1.006818067499981373e+00
2.502706706161498573e+01,-4.892433984632063471e+01,1.310367830071787978e+02,9.384686927300645021e-01
-3.904509504660248354e+01,2.698391061209170516e+01,1.444078331802487583e+02,1.377236767710668053e+00
3.328457425280276993e+01,4.318445887668114835e+01,-6.367805516737372784e+01,1.331977786550974541e+00
5.964801246768287513e+01,1.001762044777402139e+01,-1.517064553819563457e+02,8.888022179491559260e-01
-2.602964505902343717e+01,5.101468139952802971e+01,4.850557390744354791e+01,1.118226504782628750e+00
8.924815007694448354e+00,4.789285672575992692e+01,6.508992371634759877e+01,9.692274752522527237e-01
-5.965634191540004849e+00,5.400636685750602339e+01,-1.730413659344907558e+02,1.054879692668481361e+00
1.482851620215490129e+01,-3.574990498772586989e+01,-1.204367106147160484e+02,8.218479024733831295e-01
-1.296142001167478952e+01,-4.393063944887089178e+01,8.745233711989290271e+01,9.351208270512287868e-01
-5.382489134611199688e+01,-3.675001581364048775e+01,-1.100477115116440814e+02,7.981155634872244553e-01
-7.975722985120938802e+00,6.300336397131383137e+01,-9.875249166282675617e+01,1.079896472609099378e+00
6.437220912110002757e+01,5.999626320129759449e+01,-1.443536434602089855e+02,1.275514101966547686e+00
3.952785017244494270e+00,-2.292631116481089748e+01,3.490902372235867546e+01,9.596983139281630715e-01
-2.300884338650405425e+01,-3.506837065609465753e+01,6.219346159804238283e+01,1.180537439142625766e+00
1.394906382156990787e+01,3.061173971586853781e+00,-5.193303478283309005e+01,8.237908388372248147e-01
-2.098234309717648216e+01,2.699213301768696738e+01,-7.375259286415086990e+01,1.162558740785277323e+00
3.957345727118550371e+00,3.997090762971811273e+01,1.510296133150098683e+02,8.805757595359799961e-01
-3.702706828134122929e+01,2.496713600103879571e+01,-7.742464050199049552e+01,1.401342822750626160e+00
4.742184142087971566e+01,-6.330214059855526898e+01,1.772270526471922096e+02,1.150993034175888052e+00
-2.898905772014794024e+01,5.926267942341354455e+00,1.408686012708635644e+02,1.395785807186593175e+00
-1.813609201157277084e+01,-6.119155665847560499e+01,-1.209875178535825455e+02,1.437718234486090596e+00
-2.111177879802195889e+01,-4.119278244453960269e+01,-6.314743822260202677e+01,1.388678275606862966e+00
-3.868613289269035249e+00,-6.031592630725523918e+01,1.108687108495757769e+02,7.557629085012229631e-01
2.521161554393705728e+01,1.985656912261333673e+00,-6.820034285882529446e+01,1.243179371372670428e+00
4.920269321723557709e+01,-4.509793949410376968e+01,-1.413931380434833898e+02,1.096342018556358600e+00
-4.687178394452163843e+01,-2.809385071489739971e+01,-4.620227067383746444e+00,1.076849393295567170e+00
4.902960017470927312e+01,3.693545659771497469e+01,1.392312483235736238e+02,5.732694487762706181e-01
6.019639901176105923e+00,-4.013350029358804250e+01,1.657024304903468135e+02,1.009874559316874310e+00
-2.395736786644098970e+01,2.302227385881660382e+01,1.462949364544989237e+02,5.456070378852608815e-01
-1.216713979656003630e+01,-1.274080023195770650e+01,1.326305249441843728e+02,6.144200160264301491e-01
-4.397695399178559228e+01,1.599761592710845548e+01,7.227907973682120257e+01,9.595595375709911057e-01
-2.601378319079555013e+01,9.023416850006853451e+00,6.703398790817443853e+01,7.659461624099382915e-01
-4.901809021266402056e+01,-6.186395840485278086e+01,-1.573423849478795944e+02,7.877853740726501464e-01
-1.624014240676734744e+01,6.379389928894364914e+01,3.941164724263388308e+01,6.789096431041271584e-01
-3.388794383665572241e+01,-1.194720090888387176e+01,-6.859974264280221234e+01,9.542061839665809675e-01
2.313321823808394129e+01,5.691162872505783810e+01,-6.237280344527599141e+01,1.050021945477049856e+00
