1.522138303781277102e+01,8.945043395245434681e+00,6.997294223649429057e+01,1.287065850984537851e+00
-3.704178189102739793e+01,4.299609094931717834e+01,1.127538626035703118e+02,1.236277810507622643e+00
4.366773274924653947e+00,1.130002515820783060e+01,-1.398619605768152852e+01,9.972518132578325201e-01
-4.120175762023063726e+01,2.100274661669757847e+00,-1.007147737586077163e+01,1.002564249233766303e+00
-6.285578364914783833e+01,1.876495992272747060e+01,-1.782170929117289120e+02,1.002963600880896200e+00
-2.777596101101235604e+01,4.294675301914766408e+01,-1.686819741460627426e+02,1.000271282949575902e+00
1.475114901844857229e+01,-1.478108272517317801e+00,7.655312708879860040e+00,9.946866841206828402e-01
-4.002370987453048201e+01,3.360623199576868103e+01,1.387225403615610198e+01,9.972487521488639928e-01
-4.879169146687968350e+01,4.769547836595248214e+01,-1.081486650442861901e+02,6.769533608385412959e-01
1.093348372834384463e+01,2.017301177235637510e+01,-1.092197424185876997e+01,1.003914812082778552e+00
-2.100775953149266684e+01,-4.332970065456461839e+01,5.845667023238313931e+01,7.968266070566488724e-01
-4.493960001094342260e+01,-5.968599974062851743e+01,-1.999447836858547234e+01,1.214346772146139397e+00
-3.259957618479944585e+01,3.256870585636309556e+01,-1.742706332667241043e+02,1.004189596613710656e+00
1.553594770774233780e+01,6.177000723325386389e+01,-1.746176932107938740e+02,1.000192147636921991e+00
-1.303494087218547293e+01,3.857994214763751017e+01,2.412383835878735283e+00,9.963284597036093926e-01
5.369445735209188797e+01,2.014038581018347429e+01,-2.936862056250539865e+01,9.349229742170077628e-01
-5.898974668610358663e+01,2.302225941938836229e+01,-1.721321116035783803e+02,1.003862094321707144e+00
2.929763566918552442e+00,-3.153237653366005588e+00,5.221066659789683229e+01,1.077244342068442329e+00
-2.299197471312589869e+01,4.913335521592236432e+01,-7.069083733077738962e+00,1.215920578766854998e+00
-6.358009322637491323e+01,1.186179754303950062e+00,1.253818116121925499e+02,7.864810485004211094e-01
2.217785832553252590e+01,-3.534011595825742802e+01,-1.725373966768470666e+02,8.097893278623562452e-01
3.633483852920994650e+01,-4.897948269132086807e+00,-1.467995888841672354e+02,7.458460069029581030e-01
-4.106232207928829325e+01,1.455464260395886811e+01,-4.323442126429260668e+01,9.991165420367617012e-01
1.015275328859530646e-01,1.972570025740822075e+00,-1.184829998245263880e+02,1.288554705714903603e+00
-3.928145172167717192e+00,-7.051387236009503567e+00,7.686204955673740358e+01,1.117412137953291085e+00
-6.677130499048723777e+01,5.904555667659693086e+00,1.758855350897399035e+02,9.995700018029608502e-01
1.517472750559993244e+01,-3.243045299822850325e+01,-1.436731891726679144e+00,1.372742838241029384e+00
4.934840436037242739e+01,-1.506134645694112351e+01,-1.180927354595515624e+02,1.048362483181642935e+00
-4.097640065648627683e+01,3.695679087041230559e+01,-1.700631324290839643e+02,8.998795275511475289e-01
-6.572167781344913351e+01,-7.119068353533265281e+00,1.768453467466163147e+02,9.972016562729925093e-01
3.335098550864863398e+01,3.705274389511345134e+00,-3.149551277193680576e+01,1.264543042688554664e+00
-2.884112329459100010e+01,2.848321695325259384e+01,-4.372022152950838958e+00,9.987813718323347301e-01
-5.963795411984457928e+01,1.139098651625445768e+00,-1.209296123294690801e+02,8.351053863442983172e-01
2.325433275381675458e+01,1.285791717094680564e+01,1.366433886263373267e+02,1.221179681189344501e+00
-2.692506275644524294e+01,-4.206913685240778022e+01,-1.208589866043878089e+02,5.515100876545445674e-01
-3.810926908173644279e+01,6.628009237271751886e+01,-1.746729144609759601e+02,1.002810514853627932e+00
3.136098667206047708e+01,1.507360486046610504e+01,1.551619467506014018e+02,7.083290310646790378e-01
7.926852135701281554e+00,1.705367328664875970e+01,1.433664821585840059e+02,8.973000817623558723e-01
-2.178924046866461595e+01,5.677158065428936595e+01,1.719485904479630278e+02,9.993349086062448539e-01
2.485858311660000197e+01,-4.863985870868444295e+01,1.312044993289097192e+02,9.444126863142785488e-01
-3.908031448153047904e+01,2.690769537341158468e+01,1.445492459900833353e+02,1.373739119538442299e+00
-4.220192612313027780e+01,2.877892246378495145e+01,-3.442880976237927548e-01,1.005804170490880889e+00
5.985115258980030717e+01,1.016188188686825811e+01,-1.515241819281652340e+02,8.862057299850790715e-01
-2.593495588186698342e+01,5.095450728416079755e+01,4.826867468737735578e+01,1.114680516812874611e+00
8.917532817115244370e+00,4.775936169999030767e+01,6.487917458157993167e+01,9.688782591155254975e-01
-5.626455948272422347e+00,5.417550612905682783e+01,-1.731543005426780155e+02,1.040915745011046667e+00
1.457021157445416293e+01,-3.573121832989158975e+01,-1.207233689354135464e+02,8.254666182386561912e-01
-1.307551690533838951e+01,-4.383144874030679716e+01,8.730114986789379827e+01,9.363546216932417954e-01
-5.381913296067611441e+01,-3.644249595204180991e+01,-1.100828809079235100e+02,8.012403408037449548e-01
-8.070830694424614649e+00,6.299104537189762709e+01,-9.857989364971103896e+01,1.081737452804961030e+00
-3.345568361556431114e+01,1.099678152460626279e+00,-1.560204601029077196e+02,9.933990082489213558e-01
3.613761147386128414e+00,-2.283109435766795059e+01,3.459456353255223604e+01,9.660150198592774018e-01
-2.317791835494838892e+01,-3.515729556952211965e+01,6.183599508146848223e+01,1.177531933916022178e+00
1.367949821268797450e+01,3.170568288014095515e+00,-5.209615195502041018e+01,8.292216329776197492e-01
-2.095718066447818728e+01,2.689748506117000204e+01,-7.381054407530288586e+01,1.165399661283493149e+00
3.820319242941337734e+00,3.993969239297901197e+01,1.511002441635973526e+02,8.859624218304980037e-01
1.162797440886195943e+01,1.740490490845560601e+01,1.150663236620020236e+01,9.994778299349666995e-01
-3.020202831769279328e+01,-1.213016182956775424e+01,1.629696124378082516e+02,9.992375874754978460e-01
-2.898131315675976794e+01,5.752514334862453893e+00,1.407861006527220695e+02,1.390331603132696214e+00
-2.283748205512372920e+01,2.008828533750546796e+01,1.701649335747822533e+02,9.935232659788921783e-01
-1.895745453394746960e+01,1.705793798895267344e+01,1.024766167039789444e+01,1.002025127146355610e+00
-3.833511514497615735e+00,-6.052576935938716929e+01,1.110714875696070862e+02,7.566865292462251480e-01
2.516999538546558313e+01,1.893474620090529470e+00,-6.829387094075708831e+01,1.243745757985046607e+00
7.624383288293557825e+00,-3.431641422462016067e+01,-1.631417905905370276e+02,9.955320752039212850e-01
-4.682673649388038939e+01,-2.806529179900761051e+01,-4.549947870493780577e+00,1.077486423371760482e+00
4.883040038275886729e+01,3.674560027528644923e+01,1.387441519188535608e+02,5.770312910866315370e-01
6.068078832416418322e+00,-4.023194418123779315e+01,1.658121769182964726e+02,1.007000694982547184e+00
3.951922733492750694e+00,1.613855994947147110e+01,1.627347856144471052e+02,1.000332876528283288e+00
-1.329358485713700588e+01,-2.138986366703690578e+01,1.856398009995805864e+01,9.925104415957287651e-01
-4.401483214371938857e+01,1.599445377679808189e+01,7.220564972721035701e+01,9.582063091685005807e-01
-2.592071421617362148e+01,9.080400108076943866e+00,6.700156825189682763e+01,7.693160620460067767e-01
-4.881020421855814106e+01,-6.156209450139564865e+01,-1.572507135533443829e+02,7.932143475390083243e-01
-1.622154553870612403e+01,6.371423644781246765e+01,3.927165596053844610e+01,6.818314561457649026e-01
-3.389631673943372903e+01,-1.192072945807652218e+01,-6.878713789965219405e+01,9.550143579008283368e-01
2.322343923049228920e+01,5.702142387178163574e+01,-6.212498077884583125e+01,1.046947228399872198e+00
