-3.372951495953228118e+01,-6.657794925346877335e+00,1.798845581944302694e+02,1.000000000000000000e+00
-2.345637076382871555e+01,2.013065646592794167e+01,-1.802249951579049103e-01,1.000082749216043343e+00
7.485564456753223794e+00,-4.048272385997989886e+00,1.796645604062433392e+02,1.002012902636807201e+00
-2.301566203116269094e+01,2.538178048880641313e+01,3.103768145839680068e-02,1.000265521157866377e+00
-2.265086712788672685e+00,5.181020131214329183e+01,-1.796336982671570013e+02,1.000119903704080215e+00
-2.356082556239357473e+01,8.225571249104146432e+01,7.870273213819167779e-02,9.975448488468592334e-01
-1.119970042839395319e+01,4.932336405711737370e+00,-1.799161839590857710e+02,1.000237931264605917e+00
-1.477082984086348461e+01,-8.791252616651121343e+00,-1.799170492036462292e+02,1.000889559884928337e+00
-9.255746850056340236e+00,2.791038976659771720e+01,2.459945248160267106e-01,1.000726667976897799e+00
3.584305071112356700e+01,8.030245872810468200e+01,1.799985712633117885e+02,1.002140047087762831e+00
-2.193804292250487720e+01,1.528086580420645646e+01,-1.799666566022684151e+02,1.001046942730497769e+00
1.416110729347218467e+01,5.713200491108568713e+01,6.455350103386603422e-02,1.000295903265119968e+00
-2.320790770970091899e+01,3.815983330859071998e+01,-3.063396873896029327e-01,1.000151225590533377e+00
5.237908576974191988e+00,-6.003773868695219562e+00,-1.186699837508120442e-01,9.977822085201873969e-01
-2.991458451143745378e+01,4.177524968691007246e+01,1.118355577391660916e-01,9.985845758709264164e-01
-1.741250967937600080e+01,-3.997556623080845384e+01,1.797226521119523852e+02,9.970803637037628508e-01
-2.797295204911534938e+01,1.316991062461141837e+01,1.799907323013376867e+02,1.000104130255813351e+00
-1.240623501863038314e+01,7.664498701244767176e+00,1.797100557217747507e+02,1.000394273246957288e+00
-4.157770726045498577e+00,1.567413005239129120e+01,2.736946667372031072e-01,1.001292067046878786e+00
-3.983191530684723602e+01,3.464145362433376363e+01,1.298900812819647754e-01,1.004418663736587947e+00
-5.228251241092607415e+00,3.872065081530223551e+01,1.799257221331153573e+02,9.975434681947350501e-01
1.199958149093725979e+01,3.847175255354443379e+00,-9.762260300402836322e-02,1.000078724037682942e+00
-1.494529090540797256e+01,3.401222303489501542e+01,1.797889256706265826e+02,9.973009934264952525e-01
-4.381754902601264234e+01,-3.277411773737421186e+01,-2.822345482001709094e-01,9.951611860466719195e-01
2.750653368432499235e+01,5.866915546871831566e+01,-1.799371100428468253e+02,1.002542951519432846e+00
-2.815482865447248173e+01,8.389372951627962038e+00,-1.798580021553447637e+02,1.002307538300853285e+00
-2.701264426541288799e+01,4.776542418791737532e+01,-1.192007930327210197e-01,1.001137805866601171e+00
-4.604432263932716296e+01,-1.454326050638351830e+01,3.267385885016560465e-01,1.000841517332921482e+00
-6.913079753567896546e+01,2.565400505395436426e+01,-3.843443464624418660e-01,1.000397288805139118e+00
-1.517274578700835264e+00,2.896612109001515023e+01,-1.799704276580555415e+02,9.995498771595374699e-01
-3.828979266563194983e+01,1.503306615704384797e+01,-1.798218805732497003e+02,9.973393334340769911e-01
-3.311200024221864169e+01,3.605250925755650826e+01,-3.235930453145940966e-01,1.000080940666121965e+00
-1.737548381413716925e+00,1.224315463665288917e+01,1.798271789685128965e+02,9.960312931000755432e-01
-2.004889260763371794e+01,-1.440840662839829633e+01,1.798638082504511146e+02,1.001631685275488959e+00
