-3.979164071433541494e+01,3.980724518455392058e+01,1.605699442991922581e+02,9.368185565228699385e-01
-3.978505764091079300e+01,-5.622074350541271315e+01,-5.094112674556473763e+01,9.183249531700256041e-01
2.091019040533127793e+01,2.397305346484857580e+01,2.073728651530164413e+01,9.956301957131422631e-01
2.114621306119192923e+01,2.724906890184321639e+01,-1.703510799479985280e+02,9.927132305977266480e-01
2.304959018724940734e+01,6.362289877512816361e+01,-1.561071213947533920e+02,7.443373760541630579e-01
-2.095371859413117477e+01,-1.809633161722445038e+00,8.260977402187893404e+01,8.801823555162540114e-01
5.578081834682521389e+01,-4.062337272128334575e+01,2.453282860615157546e+01,6.982150795220406492e-01
5.892465401175002171e+01,4.873714538629442927e+01,-5.342333828424226283e+01,7.122021813076550023e-01
-6.021289975939822625e+00,-3.226325906239071628e+01,-7.883450955486834744e+01,1.286786313306618634e+00
5.298628364950904768e+01,-1.892003790149433939e+01,-1.450955872579362165e+02,9.044948948625733953e-01
1.809984842158148410e+01,-2.193621714770364406e+01,-3.175743535587947974e+01,8.485792234332273365e-01
-6.091280083965807535e+01,-1.660354573000361711e+01,1.558010549019466566e+02,1.017037631885411297e+00
-1.573635965595940434e+01,4.094235407550773687e+01,-1.866969149269778327e+01,8.136863833834343529e-01
3.816195308326329894e+01,4.915737704906005945e+01,-1.130032372448592213e+02,1.043306614646081210e+00
-1.312287097656721357e+01,4.425511047193641900e+01,6.020835139721091167e+01,1.274508874437425332e+00
3.615527633511071315e+01,-2.602207622657729758e+01,-1.126900108264137685e+02,1.057715242438708847e+00
-1.359460322127290510e-01,2.909744404606071555e+01,-1.784349266945316401e+02,1.238969857394547569e+00
5.532839152321398046e+01,-3.216215905478523496e+01,-2.676669550341179260e+01,1.348638732962032849e+00
5.572233052295980826e+01,3.301881208051261751e+01,-5.304990257103911588e+00,9.937972482805793595e-01
3.698376642233752420e+01,3.875290997371585888e+01,-3.081594794760059131e+01,5.894356555490646299e-01
5.179415233446387390e+01,4.977008228331752093e+01,-1.780018705739176426e+02,7.994174303835351880e-01
4.406342356527001414e+01,-5.750292009166278717e+01,7.093211127129420390e+01,8.054019214917511604e-01
3.647121113242754120e+01,3.883676725274270325e+01,-8.135169829379096385e-01,9.982878340161561725e-01
-2.759828921187704509e+00,-4.985805604145048164e+01,4.305354408195177029e+01,7.213546761784457306e-01
3.075816445640637653e+01,3.559834520764833599e+01,2.915653657663508369e-01,9.997841302872922942e-01
4.810636766109908535e+01,-1.306404365865034833e+01,-4.288310212214550177e+01,1.058823896071912962e+00
-3.284986903876449560e+01,1.692557822085829855e+01,-8.114863884537506067e+01,8.062360981821777850e-01
-4.278429518237129514e+01,-9.846692000980567627e+00,-6.994455288107758406e+01,7.998063988228881760e-01
-1.178716130581321408e+01,1.591996171854398767e+01,-9.839809131492371819e+01,7.621600881544461359e-01
-3.835281464967957277e+01,2.207807506605929859e+01,-1.829189983666148578e+01,1.000051944427606143e+00
3.495484124790070268e+01,-5.358636993035045748e+01,1.735525731397926847e+02,7.266060012737629581e-01
-1.876224014193240919e+01,-9.721904502805216453e-01,1.355568759434305264e+02,7.507421789139954171e-01
4.713960569428867586e+01,3.101220353523537199e+01,-1.173838056697491368e+02,1.058669878610122073e+00
4.689988924429928829e+01,4.578520245465411165e+01,3.506742911206656288e+01,9.806924220287647209e-01
9.059634068121951600e+00,3.196833903104234764e+01,8.606434502789400653e+01,8.565585858963820076e-01
3.927864934875655933e+01,-5.468678505175165583e+01,1.326135927154210137e+01,7.764976008438557731e-01
2.246421975303947249e+01,1.607618669420722313e+01,-1.272942440952857801e+00,1.000903617757751274e+00
6.237593337251770720e+01,6.135299409013134664e+01,4.029696719493350088e+01,1.184662134500875208e+00
4.989479661089904994e+01,2.596135905030762103e+01,1.780023611193749105e+02,8.543800600190187833e-01
5.923916965351637032e+00,1.213270806449480688e+01,-1.144398309629099941e+00,1.454237523852391467e+00
-1.713480721717243682e+01,5.815236549747578465e+01,1.832614942746987197e+01,1.142117318190781106e+00
-3.342036690312863811e+01,6.978981254848818594e+00,9.419525522522839367e+01,1.167157957222918707e+00
1.100000000000000000e+01,5.000000000000000000e+01,1.759040292590960064e+02,1.296574363091529847e+00
5.965191533970013893e+00,2.419002938824419857e+00,1.703450013525904296e+02,9.989023249108595071e-01
3.092437458509391490e+01,-3.865452584369884903e+01,-1.329281929683763508e+02,6.588716911786127728e-01
-2.121885507087682754e+00,3.400000000000000000e+01,6.708445899780076616e+01,1.125609736590741150e+00
3.996363840886834851e+01,1.599868787003509851e+01,3.936256017994982415e+01,7.782944291788375102e-01
4.912447029771229268e+01,-1.809400423089121546e+01,1.403104774554533378e+02,1.231777696951290801e+00
4.907961426601114852e+01,3.008030790288273693e+01,3.936890592455016957e+01,1.292429270572066580e+00
2.259115965379891122e+00,-2.785401870986706285e+01,1.794596983608422818e+02,1.003724291964495086e+00
-2.163711236681854189e+01,1.099880610810204473e+01,-3.944112597789138874e+01,6.762506398623651105e-01
-2.900741628527612193e+00,-4.087830520911606413e+01,3.583627212113785987e+01,9.322767541517157364e-01
5.320367479376653819e+01,-4.820263432849856144e+01,-1.683984237790535587e+02,1.110084207395740430e+00
9.203920407445053797e+00,6.930079757360942949e-01,7.944419004770164605e-02,9.960567550685183180e-01
-1.511877930452857299e+01,-8.097253552174748847e+00,-3.178863005571869849e+01,1.285401920343503424e+00
4.695220983634334289e+01,-5.514359423653809245e+01,3.513882386031114891e+01,1.017771392688685106e+00
2.397037437042899910e+01,7.060203201392197059e+01,-1.788610901514270495e+02,9.969106858119002323e-01
7.847025918631118202e+00,2.111788848008701791e+01,3.471037861111958733e+01,1.469545838541033156e+00
4.003607915726935573e+01,-3.198268825361759582e+01,1.109968863233838050e+02,9.205449770456679559e-01
-4.305021231659409864e+01,1.577350631203526632e+01,8.691698795514164999e+01,8.911913916266713809e-01
-4.907756079149677930e+01,-5.410089644743098347e+01,1.393821410455574892e+02,8.356510119901205957e-01
4.693717354687180432e+01,-5.158282320816002198e+01,6.631773272030734745e+01,7.440058193730348934e-01
