-7.919551672248871910e+00,6.302095693758960238e+01,-9.877611956130351700e+01,1.079858855796807404e+00
-1.723269124157553733e+01,-6.137638666994860159e+01,-1.509171042427557019e+01,9.945872735097638362e-01
3.726098686307352637e+00,-2.276433504560461074e+01,3.467281912674459932e+01,9.633625753982726359e-01
-2.319773902437225388e+01,-3.520107156905100965e+01,6.184504254793066025e+01,1.176120801540945227e+00
1.384587935999705621e+01,3.226179221327214464e+00,-5.201757117540667963e+01,8.280461464968008611e-01
-2.090829091726666888e+01,2.704613923228731664e+01,-7.350825178839194507e+01,1.157064561581513384e+00
3.879641211744996099e+00,4.007127002999754950e+01,1.511396232799564245e+02,8.848888354435328063e-01
-3.706080477045114208e+01,2.485142850904918532e+01,-7.752393537860459105e+01,1.391586889049949205e+00
-5.056454976795993161e+01,-3.966043752623903629e+00,4.568519476594490314e+00,9.956491748741516101e-01
-2.891425186990673524e+01,5.723363643700935199e+00,1.408918797249990007e+02,1.385839104791124710e+00
-5.293496369335213103e+01,-4.522629540656907920e+01,-1.203918535248631194e+01,1.005975312886655759e+00
-2.091066257344576229e+01,-4.158256945693065632e+01,-6.292316116050203334e+01,1.376797834199154913e+00
-4.032099827234958411e+00,-6.012204432410771915e+01,1.106678378433702790e+02,7.596055328326126732e-01
2.527724653679374001e+01,1.861504173699913167e+00,-6.829946817880178855e+01,1.240399426010386330e+00
-7.744281344702790193e+01,4.010154398125777675e+00,1.221673901333693912e+01,9.902232106936854628e-01
-4.683319188542316169e+01,-2.838584451306570600e+01,-4.427062267363190529e+00,1.068933677508330460e+00
4.845127676477950729e+01,3.666108404097145979e+01,1.388264169378437032e+02,5.797527899930038364e-01
6.097853678793001109e+00,-4.010932947184599584e+01,1.658069388839803651e+02,1.011402471441793294e+00
-2.408265562054421594e+01,2.311704890284217129e+01,1.461499697445389927e+02,5.481935624274740793e-01
-1.217116875830106437e+01,-1.253015905987098222e+01,1.326704635052871595e+02,6.147987943936992217e-01
-4.394594956137751751e+01,1.609506245102942046e+01,7.218227178101878394e+01,9.596945057507205723e-01
-2.605105607378266086e+01,9.151015328778314029e+00,6.683994329080348962e+01,7.683154344954049586e-01
-4.943667342818187649e+01,-6.124851643739080487e+01,-1.580038360186365480e+02,7.909983973498236898e-01
-1.612525871634198893e+01,6.366295488612098552e+01,3.908262296620429765e+01,6.841880037206019560e-01
-3.390516513250693720e+01,-1.177713161404216180e+01,-6.885064603786827320e+01,9.538408825835427152e-01
2.327703358128100319e+01,5.702407759721484126e+01,-6.225289948651726490e+01,1.045719893693096703e+00
