1.412188716227433360e+01,2.928809364027939921e+01,1.684201076250807034e+02,9.981978336205998836e-01
-9.157334243471666468e-01,1.518894597185621365e+00,-1.397714217739169928e+00,1.003945682320530830e+00
4.195514628537141277e+01,3.403644428776169661e+01,1.765221208653621829e+02,9.418554800113060343e-01
9.887046930131560885e+00,2.212806822114478678e+01,1.793821642348127057e+02,1.001075943088678866e+00
-6.707442500124898288e-01,-6.637026805054262013e+00,1.101262101030653895e+01,9.846155232414407488e-01
-5.296463443877098598e+01,-1.270270424080311500e+01,5.635086286590058613e+00,9.995551310662219580e-01
-6.149587005560039188e+01,8.737161173179771367e+00,2.292332516493966743e+00,9.999818410610737951e-01
1.383437942861149850e-01,-3.214751637016436803e+01,2.711461164028339255e-01,9.991522048152087221e-01
-3.925277276754852096e+01,1.403314679357421824e+01,1.761621482925403939e+02,1.001170892068294460e+00
-5.838525866348595628e+01,-7.504429590616382484e+00,1.781305427616570682e+02,1.001095240651600937e+00
-1.138830399367833479e+00,3.938470545846016080e+00,1.876604095751721601e-01,9.980178793329336218e-01
1.793348115159551526e+01,-4.171694471127977977e-01,-1.674169607781533671e+02,1.000671326420696339e+00
-1.803536122945089915e+01,4.802371825680133099e+01,1.770622600999458598e+02,1.000096907470216845e+00
-4.656788732188530844e+01,-3.592018989980735455e+01,3.736527726435126429e+00,1.001102314327886544e+00
2.928955189416447524e+01,-3.687432080154030700e+01,-1.787961553769988825e+02,1.000028307805939320e+00
-2.828943911392022414e+01,4.329466857083389186e+01,1.799472533990278293e+02,1.003177122925509313e+00
-4.629645170237182583e+00,-3.869671300783494416e+00,-1.732081291716114635e-01,9.982969963065445596e-01
-3.593981190042546814e+01,3.080870432191711927e+01,1.292428703020218173e+01,9.950533764322471164e-01
-1.346414404947537946e+01,1.494546684991244945e+01,-2.255610629304776893e+01,9.935494638191365580e-01
2.050762487079445862e+01,1.679964045962427122e+01,-5.150469952563709874e+00,1.003228028351107470e+00
2.512043990027682128e+01,-3.424932065993300512e+01,1.787173616021819385e+02,1.002328622658858137e+00
-9.495315000458219856e+00,1.368110581695125916e+01,1.671739529171177026e+02,9.959768528563179846e-01
-3.103097811170189857e+01,5.720773371738800961e-01,-2.172107632967299473e+00,9.975863043164450161e-01
7.482273204177104731e+00,4.163740399633809375e+00,1.382256037154826700e+01,1.002813297254970593e+00
-6.193377361837178796e+00,3.034263851508717380e+01,1.781426647861552510e+02,1.002786488380374985e+00
5.654739243942444205e+01,-2.564564727679038469e+01,1.724539201410460691e+02,9.978484969668046656e-01
-3.816830826722537040e+00,5.288723029183154267e+01,-1.740988826105160570e+02,1.003304676399214834e+00
-3.568383534324590300e+01,-1.169689596714619029e+00,2.807585368134088988e+00,1.007977997395666625e+00
-3.266807387427692788e+01,6.591775144364888206e+00,-1.850904755701987270e+01,1.007379800011643400e+00
-1.718764045301287524e+01,1.159097495069133288e+01,3.361697091572102281e-01,9.956754869831534460e-01
2.248206698972836648e+00,2.625959764529632423e+01,-1.756775634255711509e+02,1.002427922404946825e+00
2.341282754282141809e+01,2.784033892186033654e+01,7.193537145595643167e+00,9.996888383241946396e-01
1.905343559308251145e+01,5.027973893081730239e+01,1.799886001649015270e+02,9.983973561209498193e-01
4.909154382341199607e+00,2.191517196129279910e+01,1.676539917581010570e+02,1.009595547355054190e+00
3.644817110954065242e+00,-1.275080566347958211e+01,-1.732962785361694955e+02,9.970676284042349069e-01
2.616192531363071794e+01,-8.794646614499157522e+00,4.581720820004120398e+00,1.004975438373540531e+00
4.612133177473054957e+00,5.662587232601288179e+01,1.380857813898162201e+00,9.920367960542291197e-01
6.612676737675519689e+01,-2.530999159283453537e-01,1.953148838160824852e+01,9.999162210390805106e-01
2.422551500724736684e+01,-2.715607470498662224e+01,-1.834932278722575205e+01,1.002433781727793294e+00
3.304092274850252409e+01,-1.106039737822953839e+01,-1.521417207024260421e+00,1.006557520526440319e+00
2.123878519681895227e+00,-1.271106285421785742e+01,-1.708885173090253602e+02,1.004034782192164910e+00
2.834778300728181932e+01,-3.460907589869179901e+00,1.763951485240092438e+02,1.001222350933721250e+00
-1.166064082601158702e+01,-2.381346845388856082e+01,-1.461366391748559757e+00,1.004165581332702839e+00
4.244420379899361251e+01,8.822276113801720498e+00,1.444715009898436264e+00,9.971168138562800376e-01
1.692402583649626990e+01,4.108423930044732231e+01,-1.795794075453860899e+02,1.003669048619081350e+00
-2.010005977380259878e+01,6.921303543129710079e+01,-1.743213450137192524e+02,1.001094505673991941e+00
-1.097961857024580468e+01,2.522430247385389634e+01,1.727980769362605997e+02,9.906782402471911997e-01
-5.663401134133107462e+01,-2.911419355184983715e+01,1.520261885609244246e+00,1.007898772663126774e+00
2.966527633443405421e-01,2.622366558207920662e+01,1.275247964752986185e+01,1.004019360489048607e+00
3.253753518315107840e-01,4.094188615028400591e+00,1.795246742159735618e+02,9.995474606186317557e-01
-8.875110215356329491e+00,6.028342891905950296e+00,-1.861523649739121922e+01,9.971228054597197632e-01
3.693033585213143510e+00,-1.883079627736651673e+01,5.760505437751057833e+00,1.006103779333527459e+00
-1.798333451651566861e+01,-3.768968298061130895e+01,-3.326852336589314341e-01,9.994479615794926719e-01
-3.412266913324117468e+00,1.826834756557862249e+01,-3.717064114227277560e+00,1.003630353493798255e+00
2.247773310076591713e+01,-5.598340911114490837e+00,-1.215584267763276660e+00,9.964478796010491912e-01
2.477405443658682316e+00,1.623904698301130622e+01,8.214462588055715386e-01,9.948286335071615527e-01
-5.497038296898364251e+01,-1.089600473251965695e+01,-1.130958358437866806e+01,1.000046292802720505e+00
-3.726563322864879524e+01,-3.341755754273444268e+01,8.221774420819931706e+00,9.981200767052846867e-01
3.266918437222695104e+01,1.315158838853375300e+01,4.458116599646805511e+00,1.008847017667098278e+00
5.636071707964191546e+00,3.339287248339942948e+00,1.676274830295425318e+02,1.004016401206211384e+00
1.795628142789141179e+01,-2.431050871292995907e+01,1.617863613500209965e+02,9.961422839020825926e-01
2.699518529029478486e+01,-1.987253727939773285e+01,-1.166995330103282047e+00,9.973639823397520976e-01
-2.021154505138915169e+01,-9.945503064319808573e+00,-5.520314499018040166e+00,1.001006730729318450e+00
-1.967463298706707064e+01,2.486941784130740984e+01,1.785075901214996463e+02,1.000788085131687710e+00
3.531187219166830005e+01,4.695245568514977208e+01,6.387028919843995567e-02,9.973754987982412779e-01
-4.326812247161964819e+01,5.611369921628252655e+00,3.017869441499057004e+00,9.977588945497336548e-01
-2.240609269717194252e+01,-4.478563796579976497e+00,1.792030166724615583e+02,9.997846001367501900e-01
-3.996768696297968404e+01,-7.794875803870382924e+00,-1.703296966477016667e+02,1.002812717384792052e+00
-1.262349336749707618e+01,-2.954284050127739647e+00,1.736871353730735450e+02,9.996662986801778672e-01
1.088038476015090339e+01,2.294710353413516657e+01,-7.895150990778483369e+00,1.005341490911211721e+00
-4.677716973387191501e-01,5.391885420169396070e+01,-6.612352805517451415e+00,1.002114916337470296e+00
-7.160929007818825198e+01,-1.529928131460394525e+00,-1.715958177764821073e+02,9.988137525775216963e-01
3.625950699590134718e-01,6.239952891576777461e+00,-1.799431994585367534e+02,1.002901620994581799e+00
9.671794053929787083e+00,6.819448097939243780e+00,1.634419224503978398e+02,9.900925017548907192e-01
-3.405776199808306615e+01,-3.033119918494861622e+00,1.732973874399372676e+02,9.992040366508109228e-01
2.321321389806254842e+01,7.157321411401929367e+01,-1.009741142179303441e+00,9.963188613166811258e-01
-2.950576886762834761e+01,5.727813407592208250e-01,1.728438906573676661e+02,1.001830001549417926e+00
4.419174255692041697e+00,3.827706105904513834e+01,7.385879923880218634e+00,9.936911558253388455e-01
