3.120149784505721868e+01,-1.981057190392505163e+00,-1.742978633771539307e+02,9.994672159535816780e-01
2.619356639803194753e+01,-8.753221464642024330e+00,-1.774723479096225276e+02,9.998102308857915732e-01
-8.215186860163868232e+00,-7.360168301379047762e+00,1.712535407511677192e+02,1.006443388705367648e+00
-3.915450704246990199e+01,1.395841307478123383e+01,1.762406805296382117e+02,1.000012228072323150e+00
2.881964492145286272e+00,3.688281623454656710e-01,1.766834410057869036e+02,9.971880801978898479e-01
1.799338486997896780e+00,9.896796707580818975e+00,-1.796932631523453097e+02,1.001874511844198290e+00
-1.107511078305813612e+01,-1.848757234306003738e+01,-1.673869202407657326e+02,9.994125941972243909e-01
-1.788239000097274811e+01,4.788445848009142480e+01,1.770739539137588565e+02,9.989610948610232466e-01
-3.324743204721698930e+01,1.263985003665084150e+00,3.520423274671151681e+00,1.001440269579733755e+00
-1.341128984437969507e+01,6.724374150205107981e+00,-1.797476919930716122e+02,1.007075269088997693e+00
3.325207720987901894e+01,-6.077186318685906485e+01,-5.654073051930394556e+00,1.005333405670601143e+00
7.615070584008947208e-01,-1.304483619396603444e+01,1.104152236935308196e+01,9.931402670309520397e-01
-2.233902733497981785e+01,-9.347937325135546871e+00,1.645413702664210973e+02,1.001514708699186684e+00
5.341239371318349072e+01,1.004523981338172689e+01,3.045520193177098101e+00,1.003556328584716884e+00
-4.676153336321533516e-01,2.310196553786641971e+01,-5.278587236138941208e+00,1.001399920558501799e+00
2.790023297035557448e+01,2.659119263109126052e+01,1.799686033549412798e+02,1.004086907689434094e+00
2.693514573457068195e+01,3.142261706818345601e-01,7.346789097429642368e+00,9.962836456700242538e-01
-3.104245063732767562e+01,5.793925945405504763e-01,-2.190697958105189969e+00,9.967466357973547852e-01
1.845792554210001413e+01,-5.883359095755736234e+00,1.363447534594779498e+01,1.003091073134518840e+00
-5.991721188377709950e+00,3.033194723038377560e+01,1.781577284058505768e+02,1.004652511835911533e+00
-3.104434339888152294e+01,1.792120950522520673e+01,1.619756962687675923e+02,9.922422294797395015e-01
-1.815293302372086259e+01,-1.531967590413614744e+00,1.788126922672390435e+02,9.928710622747050074e-01
-4.659834211491471478e+00,1.202248699318256797e+01,-4.428874990373767417e+00,9.971177140842149011e-01
-6.767936682943172855e+00,2.964217738238014022e+01,1.617923663754620520e+02,9.947842864960940723e-01
3.132275362222466697e+01,2.290388666966752851e+01,8.040265449445259449e+00,1.005887708919085410e+00
2.277121063750101371e+00,2.644631115163474533e+01,-1.755978675463393301e+02,1.001009199901282454e+00
-2.643351030456159378e+00,-1.452817427882354195e+01,1.787046593606083036e+02,9.923098333671721560e-01
-8.043027139953579763e+00,2.361688702093019288e+01,1.106549635929860997e+00,9.978548180234144693e-01
3.567503413686452518e+00,2.797013759122057763e+01,-1.759346123134743038e+02,1.002939302758339757e+00
-4.501547407322860295e+01,6.282561919387831040e+00,1.744567775134745773e+02,1.007599820929005130e+00
-1.393536976842307240e+01,-4.295934331469737799e+00,-1.785389980623876625e+02,9.996781467732950288e-01
4.667905996231795029e+00,5.690906337359264455e+01,1.494449557179557964e+00,9.917647383265881800e-01
2.362123370591604044e+00,-2.081649779648171261e+01,-1.658830129510414793e+02,1.189788944392644821e+00
-5.393455339593060671e-01,-4.884518982754428862e+00,1.758753893803935853e+02,9.926309270689746000e-01
-4.687260717980194613e+00,1.513467397519124802e+01,-1.496735207270731838e+00,1.006813266522663231e+00
1.809723991188532466e+01,1.502729287216492082e+01,2.236008953571424485e+00,1.001719689847239136e+00
3.904600150682000503e-01,-4.151649269422952671e+01,-1.461393470146398101e+02,9.978556819501070985e-01
-1.872405939477118864e+00,-1.186950473468283462e+01,-1.558855165080363925e+00,1.002354549746565571e+00
-3.238965366913276966e+00,1.401335471778845942e+01,1.797661440832381743e+02,9.992935998526072394e-01
4.595269914500046582e+01,6.903962802561935064e+00,1.747523264839540502e+02,9.989442311235994243e-01
-2.896336666396902615e+01,-8.036633336030973851e+00,-1.724394034846554735e+00,9.990863031712204911e-01
-1.223393923126658933e+01,-3.016078308178902034e+01,1.726963515895212424e+02,9.922866715939658855e-01
-2.701730574026484533e+01,-1.139086390350911415e+00,2.598302958631375503e+00,1.007790675016901227e+00
3.453468601140721717e+01,-2.506740328545106422e+00,-1.758176076113651902e+02,9.997641586826306881e-01
1.251040722212495382e+01,-1.259955551849643030e+01,-3.235227101547977213e-01,1.002927432336096603e+00
5.024617061273502827e+00,-1.712635942933107458e+01,3.664597901435544980e+00,9.980680748482626541e-01
3.549121211385198649e+00,-1.877323033175653677e+01,6.043667121651661311e+00,1.002219738895874457e+00
1.956901593498805880e+01,1.263644642094052983e+01,5.542108813288315616e-02,1.000297156203093341e+00
-2.427515720980827041e+01,1.552468770527639208e+00,-3.707146673190317987e+00,1.005184948048628568e+00
-2.748045770136820920e+01,4.028008135118039945e+01,1.762259651427715426e+02,9.928467207017619423e-01
-5.602138119360594715e+01,2.068094998320448497e+01,9.935146123075978553e-01,9.975262776100041195e-01
-4.495349757295596760e+01,-2.809715690450022407e+01,-1.113569622163049289e+01,1.004461899910207512e+00
1.966671253108117412e+00,-1.784012731290940224e+01,1.678278667566073068e+02,1.000600571417248563e+00
2.276017581803407097e+01,2.728490324176303261e+01,-1.757158819077509406e+02,1.004308248721813124e+00
-9.035025235314606107e+00,3.287894276561280549e+01,-1.284031342592479774e+01,1.003229680623541453e+00
2.995501781199644142e+01,3.223017282883145640e+01,-1.786111556131850762e+02,1.001942707605816718e+00
2.699536670764580037e+01,-1.987229223036547410e+01,-1.224377373309946115e+00,9.955204748964484596e-01
-1.498359306545103209e+01,-3.354578342282934500e-01,-5.248348025631742075e+00,1.002916711558511587e+00
3.881498965886834185e+00,-3.144675597106640907e-01,-2.116539585674415136e-01,1.003305251434434497e+00
3.532307452971829775e+01,4.700075308667705087e+01,3.190324113724773980e-02,1.003170504712466604e+00
-4.725144842851327098e+01,-1.455862015998752668e+01,1.734300929577856323e+02,1.004983895195050270e+00
-1.855505325655045112e+01,-1.328888849320858867e+01,-8.572279795075710140e-01,9.981391937489280108e-01
5.176080376669433747e+01,2.716854367803057357e+01,-1.703245673125543647e+02,1.000205888107344787e+00
-1.293917180739947526e+01,-3.043047296144891334e+00,1.735606196832809758e+02,9.998331866243997945e-01
-2.185200531412596092e+01,5.724987194627999543e-01,-1.146655812766186111e+00,9.968824475623334624e-01
-3.420970337315793586e+00,-1.751298786808030172e+01,-1.686532121361481131e+02,1.000472158267744938e+00
4.264697245149967841e+01,-9.970482637487009470e+00,-8.025419244509103933e+00,1.000911741672821487e+00
-3.545854109615419247e+01,-2.031306436625641254e+00,8.700516066254769532e-02,1.000495096885527069e+00
9.491599940265345481e+00,6.985299057573243431e+00,1.634075247737421819e+02,9.873138619301718988e-01
-3.691466774826287178e+01,-2.951453539668335679e+00,-1.654966894630223919e+02,1.006047464104120825e+00
1.386745845065500760e+01,3.307842789736574218e+01,1.791469913647279100e+02,9.979480064192276512e-01
-6.700650914669580516e+00,2.074237860615893680e+01,-7.237790122888925204e+00,1.003082470283235050e+00
-5.909006599708069984e+01,1.248220876066289975e+01,-1.678722155388504973e+02,9.974383880128093738e-01
