-4.717407284676792756e+01,-6.013494297894513352e+01,-1.390868864061900467e+02,5.727375589513784560e-01
-2.884623018878974676e+01,3.142949124946312622e+00,-1.690965043391818483e+02,1.451076736337276074e+00
-1.820347540287227162e+01,-5.847503871131539199e+01,1.014409042205695073e+02,6.241128776343053408e-01
-4.439755709734598099e+01,-3.773263980267918782e+01,1.419993641419076766e+02,1.040188564092119350e+00
3.752728766543467032e+01,4.700124024316417604e+01,-1.240103350800795852e+02,6.116495626134031971e-01
-5.137905412927827342e+01,-6.437997954153422597e+01,1.385251386976369474e+02,6.119812675104400190e-01
-6.820525704882385298e+00,1.291635903593170553e+01,-1.665230931182318841e+02,1.120480973274621261e+00
-4.521647853314684085e+01,3.120384786197985250e+01,1.540172811147473055e+02,8.846886742199430165e-01
-2.624818327561004594e+01,-4.308262161149033886e+01,1.796853320936397438e+02,5.556880041369974821e-01
-4.339489904713730084e+00,6.209253148639322717e+01,3.747742903979413143e+01,1.316773526920389736e+00
-5.127465003323104042e+01,4.190547315763689085e+01,-6.522556347021613021e-01,6.749658114245762341e-01
1.116878392544364829e+01,-4.304218508251133812e+01,1.275459703219708558e+02,5.820396852545172139e-01
4.730204293538103855e+01,3.438183688657817072e+01,1.766835349168925404e+02,1.398529658006588017e+00
6.259008459739851560e+01,-4.695795099141184892e+01,2.348207218265297413e+01,6.051595671741487603e-01
-5.908469010744852312e-01,1.960895625806631415e+01,4.202545051902961681e+00,9.971620120844943980e-01
-2.342910080091391478e+01,5.309461870679720619e+01,-4.978276890751764938e+01,7.709298407928684149e-01
-4.900000000000000000e+01,-2.990097636829750627e+01,1.732538498092602595e+02,1.229992049408699550e+00
2.365733232919505724e+01,1.541431691721369646e+01,3.088262887565086956e+01,6.548768830461728641e-01
1.872499101351451145e+00,-8.783638111620660993e+00,-8.331163015976754593e+01,1.450875046464147555e+00
6.300000000000000000e+01,-4.140356259394224026e+00,5.657321788325115897e+00,1.374792571386213691e+00
-1.319352192335716722e+01,2.691323167551009021e+01,-4.573202389309953375e+00,1.368731497336915126e+00
1.614672586428918066e+01,6.200000000000000000e+01,-9.317906770451635623e+01,1.073441792851266730e+00
5.044688875203287637e+01,-1.700000000000000000e+01,-1.561773989362881423e+02,1.247918511566800337e+00
6.021702202179054098e+01,8.345057071124642789e+00,-6.407037549063997517e+01,1.140337862188058882e+00
-6.427863382434281903e+00,1.443585449242438301e+01,4.608863598132897721e+01,7.288335969207783149e-01
4.060589475515808999e+01,1.005261441271585454e+00,4.931216868531766551e+01,1.435928416984885825e+00
-5.867992330362494613e+01,2.410425575208851967e+01,5.499822248051687978e+01,1.231261853379714610e+00
1.725112124670829417e+00,-4.301045831245033924e+00,1.205019179307199266e+02,9.398082248793696580e-01
-2.678156439349857010e+01,4.529749259648629334e+01,6.724708448262740035e+01,1.466666682249837095e+00
2.399172894884017637e+01,1.430151562456448744e+01,1.003225278575270352e+01,7.158143266421649331e-01
-4.715474830181398147e+01,1.984499910732074568e+01,1.028547053197772243e+02,1.047337136507463073e+00
2.025008222160062132e+01,-2.144946715102332746e+01,-1.440821183727275638e+02,6.894547352519834194e-01
3.952162685758050031e+01,6.104957798320680240e+01,4.294071694214613899e+01,9.644678573914227115e-01
-1.753466512861308502e+00,3.249189872387219680e+00,1.630912214030319944e+02,1.002080492169906689e+00
5.743092502939046540e+01,3.292519567823241289e+01,1.013878417636069997e+02,7.419063239114245256e-01
