-1.328528838980619753e+01,2.698106621445298003e+01,-4.716808593891023804e+00,1.362266992243366337e+00
1.607254048242836575e+01,6.197476581670767359e+01,-9.343763293453559982e+01,1.071963731626691008e+00
5.034978922818295644e+01,-1.714739118016439079e+01,-1.563793683335768776e+02,1.243000820821951624e+00
6.027438188904753247e+01,8.478150435559442144e+00,-6.403673539025567152e+01,1.132989256742968243e+00
-6.398309970456040219e+00,1.439306749087727155e+01,4.618543013131361619e+01,7.340486614950524347e-01
4.051701368386504498e+01,1.040978805762620141e+00,4.945938225015772360e+01,1.431148631037133301e+00
-5.862110314319164672e+01,2.417257281767655286e+01,5.492851291861931173e+01,1.230027159163071815e+00
1.821667603002111946e+00,-4.209028244941265484e+00,1.205667293519557575e+02,9.406650750838705388e-01
-2.667915828323873484e+01,4.537879824358017800e+01,6.694118072223706406e+01,1.459041908828227596e+00
2.390277407091967632e+01,1.427982117689089137e+01,1.023739167628328417e+01,7.209950748867929304e-01
-4.713480524606674749e+01,1.978815222296238119e+01,1.030283703004923694e+02,1.046227355196076347e+00
2.035945337736742999e+01,-2.134476883903707289e+01,-1.438745905582548517e+02,6.884713727336739808e-01
3.932298574800798008e+01,6.098339767205634132e+01,4.307011701618465338e+01,9.681631598098151548e-01
4.817265690893026431e+01,4.985844328084918686e+01,-1.678090673702569902e+01,1.009417896292706507e+00
5.705993317231968831e+01,3.284066399673334047e+01,1.015406116175986284e+02,7.501674239077859019e-01
