-4.535493867241055455e+01,1.557774763220974990e+01,1.481111434719027500e+02,1.308287351979650515e+00
1.177837279104961965e+01,1.504313753399827647e+00,-1.195263587869815893e+02,6.896080564750924902e-01
-5.331936475770885409e+01,-5.188586455432962907e+01,1.093187994649903061e+02,7.532269275117323692e-01
-3.450048707694730865e+01,7.000233053369527170e+00,-1.210413665440385955e+02,1.136697461386190655e+00
5.809721298830082503e+01,3.791345790150859330e+01,1.237912557606202881e+02,1.121616376511434643e+00
-2.350781932126875517e+01,3.417199211244754053e+01,5.458853890731851521e+01,1.220481091559664000e+00
1.266657034560486750e+01,4.888545137250787320e+00,-1.234058323019753942e+02,1.090922502217559487e+00
0.000000000000000000e+00,-5.100000000000000000e+01,-1.745441270439043251e+02,1.015614701654902197e+00
-8.766954411026233629e+00,3.080678652045608601e+01,-8.209350086684877112e+01,7.216960257507005760e-01
4.940005317128868967e+01,-3.646632244467295436e+01,-3.772713526985415200e+01,1.338209752115590456e+00
5.339897918523568876e+01,-1.847074478245517071e+01,-1.026369471107465614e+01,5.103831301664897291e-01
6.153335600552108531e+01,-4.342383126241534796e+01,3.557520356135746198e+01,7.092345431386231080e-01
-4.051116751456186194e+01,5.651585821127994791e+00,1.243552203232851383e+02,5.954725034827547114e-01
-2.803128805041495752e+01,6.822368878645391987e+00,1.016244092047973737e+02,9.686201940951896239e-01
3.237751777639886086e+00,-2.110352307717067788e+01,-1.600381205931645070e+02,1.389083449289836292e+00
3.953226744211390553e+01,-4.800000000000000000e+01,-1.242736050681360211e+02,1.430276688274674690e+00
5.448861726005696937e+01,-1.643939348464931527e+01,-1.727097185270131376e+02,5.313652095662327879e-01
-6.737411012293733847e+00,4.008955552024391977e+01,8.493034194835711048e+01,1.269510459379583622e+00
5.039879486965325839e+01,1.763151575382711655e+01,4.118074381524251493e+01,6.219861952343952449e-01
-2.236676496728100005e+01,3.110527781386822710e+01,-6.353147477070002225e+01,1.841910086852352357e+00
4.097451055921639806e+01,-9.943841188698030464e+00,-1.007594223763724983e+02,1.095231695865345634e+00
2.549788750550428063e+01,1.675081209014732053e+01,4.058977158976679789e+01,5.467698243167611327e-01
-3.793501658304546709e+01,2.525625495202378090e+01,-1.699137102987519938e+02,1.274439422957509116e+00
-2.579158101288024341e+01,-1.157112530219205837e+01,-1.518805154670307047e+02,5.960607522907439559e-01
5.237983404162440593e+01,6.025605477952899491e+01,1.067519961748235744e+02,9.394363266841682103e-01
-2.373441319486951784e+01,-2.819329286680073210e+01,4.089458330372663397e+01,1.463188959301147785e+00
-4.732705879155392381e+01,-6.009218129177554601e+01,-1.392689743631997885e+02,5.711099179821509386e-01
-2.887419924740132160e+01,3.220934185761507251e+00,-1.693182730080771137e+02,1.446117486510831718e+00
-1.835421978043561353e+01,-5.850868271382731223e+01,1.013057793460256732e+02,6.218021112820615315e-01
-4.430216848113704486e+01,-3.768444546701229569e+01,1.418443343519279267e+02,1.044720506074653832e+00
3.750180694202857978e+01,4.717756494653856691e+01,-1.238425338708848216e+02,6.091042645609973105e-01
-5.123029715936363004e+01,-6.403060028658899228e+01,1.384200645839133301e+02,6.160242009252679951e-01
-6.808389887470895019e+00,1.303459222690496233e+01,-1.666325460582114886e+02,1.116651982891964101e+00
-4.527335509649722667e+01,3.129757358048661331e+01,1.539263924414880762e+02,8.817871417050486826e-01
-2.620445455079533303e+01,-4.309245260120300713e+01,1.798719835388804427e+02,5.560943549085740623e-01
2.841280572161015527e+01,5.360242155174319123e+00,-1.424525248148030698e+02,1.702698268313431074e+00
-5.116287297619234664e+01,4.197200882025835256e+01,-8.112093460621228047e-01,6.759363051524679422e-01
1.131569354970142172e+01,-4.302746784713477268e+01,1.280409026652382352e+02,5.795232872816428182e-01
4.708362910043739191e+01,3.437487040611756584e+01,1.770495117848939515e+02,1.406028527712668286e+00
6.257200930038028730e+01,-4.702866381080244196e+01,2.341387782441254473e+01,6.043405266563728340e-01
-3.956787890680283226e+01,4.717884189945543483e+01,-1.687446161130560256e+02,5.349999085090112461e-01
-2.350274053513368244e+01,5.307587451675108525e+01,-4.972720465468938755e+01,7.710371035496972336e-01
-4.923497434199757095e+01,-2.997373877703989820e+01,1.732349186881485252e+02,1.221151626931249456e+00
2.370565419912757932e+01,1.552124146510321623e+01,3.097053553160495554e+01,6.505931542750185148e-01
1.852937476276437678e+00,-8.811340669479392318e+00,-8.339934501100006514e+01,1.454348236701915154e+00
6.342906898217658807e+01,-3.972065028527595132e+00,5.922319961660433840e+00,1.349839444344044015e+00
-1.314806895423279798e+01,2.704959611321162072e+01,-4.743935703612889299e+00,1.358637237850744750e+00
1.600000000000000000e+01,6.216272014378853328e+01,-9.296046790690131445e+01,1.069972991717586419e+00
5.055653011002307551e+01,-1.702664356940138646e+01,-1.560345996839643021e+02,1.241562938994737575e+00
6.028025656497675300e+01,8.614685405794048734e+00,-6.351319932502688204e+01,1.136909428411130740e+00
-6.486483738341405569e+00,1.445480023882900866e+01,4.615336189856571281e+01,7.266305791797000868e-01
4.057352146002524762e+01,1.000000000000000000e+00,4.913579060325001535e+01,1.441967603433865763e+00
-5.887485209420481169e+01,2.443591891032761509e+01,5.474302575308302465e+01,1.217903489000171424e+00
1.700466280707686906e+00,-4.330947726827048427e+00,1.207510240387981355e+02,9.416561967928194221e-01
-2.666570407432462275e+01,4.527466342944003941e+01,6.681980730622328224e+01,1.468759979972310781e+00
2.394555759161939079e+01,1.432902922162735138e+01,1.026875402761978506e+01,7.169854849118899587e-01
-4.726110251729318179e+01,2.004932518715632739e+01,1.026100291884434057e+02,1.040513341343169529e+00
2.028744657307176169e+01,-2.148020933951607958e+01,-1.441999647392674149e+02,6.870203364600294682e-01
3.932992434520971869e+01,6.131335951619091418e+01,4.336463133842889306e+01,9.623122464964105616e-01
-3.333682124608733943e+01,-6.200000000000000000e+01,-9.850875366619199269e+01,1.478201916015057460e+00
5.764303924761344433e+01,3.307982904068619234e+01,1.012274361087631576e+02,7.355565864830803102e-01
