-4.799234729083624984e+01,-1.716294222489295862e+01,1.688620542831782601e+01,1.179919086688808960e+00
-3.015345491899392982e+01,1.091920735191271774e+01,-1.113592626394808889e+02,1.231899571914960356e+00
2.756105827242919304e+01,-2.824159530382644334e+00,-8.218979014591265297e+01,7.099340996593073161e-01
-5.040888309029756442e+01,-7.216040374537016078e+00,-1.327153370281506852e+02,1.191094906892432359e+00
1.643596675461317602e+01,-6.331792527743277788e+01,-1.280589206115984098e+02,1.329434848445283812e+00
3.793053756115303088e+01,8.898868645767848307e+00,-4.232606488961680924e+01,1.002927067933622407e+00
5.695008987948284584e+00,2.678191617207347974e+01,5.890887095788266947e+01,5.606234469557959121e-01
-4.664024486231861033e+01,4.962129063188726263e+00,1.635224818808353007e+02,8.084176951727931604e-01
-6.371441419393860883e+01,1.087703182193415330e+01,1.503656141480913959e+02,8.765014225106739776e-01
-1.350336376798580318e+01,2.656503639535600314e+00,-1.773412853283811614e+02,1.002512682619745688e+00
3.551065167373866416e+01,6.422673931942492231e+01,1.355593428468372394e+02,1.143914555063629379e+00
9.029619161872645350e+00,4.118529908554148733e+01,-7.872038161421669145e+01,1.296215951131180599e+00
-5.033715691247584800e+01,-4.239163299681894159e+01,5.505887475789470642e+01,1.177065434422388090e+00
1.078597979038258359e+01,-3.844474285843205053e+00,-1.727300892187095087e+02,7.632472697578829290e-01
3.072606724146328361e+01,4.962708126375920870e+01,1.750063878619480988e+02,8.420834417152083251e-01
9.148378197411361157e+00,-6.223261077569787858e+01,-1.331808561241388986e+02,1.362864499300087351e+00
-2.978409241761153226e+01,3.587015597076123186e+01,1.216152649722449013e+02,9.349394709055039998e-01
-5.225752049778859032e+01,4.378521350420645319e+01,1.004015828330893640e+02,1.070974487965465238e+00
-1.540567030400382009e+01,-9.269658086375414996e+00,-1.280824211258957135e+01,9.959082344738265924e-01
3.707274565285995038e+01,2.885927623856078128e+01,-1.294282130515593394e+02,9.841020889791635140e-01
6.099402873296318717e+01,2.282062984281184015e+01,-6.321137391737156719e+01,1.160933286836718148e+00
1.343387156597373178e-01,2.705453330627739206e+01,1.275516861037553866e+02,1.290590444068262732e+00
6.035788181727075141e+01,4.037702400104652156e+01,-1.311128087943862397e+02,8.056243819906382386e-01
6.058269750663120590e+01,9.054116221977722034e+00,-1.578963094589256286e+02,9.736978999157768211e-01
1.222556427218152919e+01,3.610602028822191301e+01,-1.673514125625284805e+02,1.110773705677632117e+00
-7.038259102369039510e+00,2.003372860234848929e+01,1.365111017067189039e+02,1.213726521868019548e+00
-4.376345507275451041e+01,1.888739747295176130e-02,1.141933616362092785e+01,8.561793232992455094e-01
1.103214981943658302e+01,2.995355302365238970e+01,-4.665435405114335055e+01,9.758174065285499799e-01
-6.342941413813684903e+01,6.889440719983014105e+00,-9.598107553618859811e+01,8.043571527561030887e-01
-5.479717369921326053e+01,-3.179242485592823186e+00,1.389842782156082421e+02,9.384202857085437444e-01
3.953120570274226964e+01,-3.760530673320039341e+01,-2.707271345450113387e+01,5.622894564243815507e-01
5.331808498022938636e+01,4.321986334534925334e+01,-1.473005306169503399e+02,1.367740210097504905e+00
-5.235042413342122813e+01,4.471479285496434386e+01,1.384906392067774448e+02,1.373257343420928533e+00
-1.898412006124658546e+00,1.191309464966606413e+01,-1.796021517710900355e+02,1.454762389320961580e+00
3.714342610209101281e+00,-3.179377168614226434e+01,7.595334397951829430e+01,8.711105351930080731e-01
5.109565250337681164e+00,-9.099381306155606808e+00,1.783774793210600649e+02,1.147241469098618349e+00
-1.971982762911380860e+00,-2.213940756189754211e+01,-1.710049574995544504e+02,1.168130506712632855e+00
-5.549900915030747228e+01,4.280920273630697181e+01,-1.749246520756440475e+02,6.026266167367660964e-01
-4.079897482605147729e+01,-2.369942302986527238e+01,-1.641715082918240967e+02,7.962017699955763472e-01
1.725996206797400134e+01,-8.147450312031736530e+00,4.746303198727362727e+00,1.345235757596658921e+00
-2.126527539960176227e+01,-5.022401166094138603e+01,2.378700412006173082e+01,1.203647896403468254e+00
-1.798578799698771036e+01,5.629772223833865041e+01,9.113455023191743010e+01,1.374929606939274684e+00
-6.988912423599828116e+00,7.040992582812677369e+00,-1.586439747650224774e+02,7.175302574694469859e-01
2.557820483884471230e+01,-3.866435844244358577e+01,-8.794287679592835616e+01,8.557165058349163189e-01
-4.399039428229457371e+01,-1.114674949384104252e+01,9.488902666100008787e+01,1.015510001605630208e+00
4.652915903554158206e+01,-1.158842503215714714e+01,-1.330691372374939760e+02,6.222280045758155076e-01
4.831627300214128695e+01,-6.059093437963176143e+01,-2.814283286550347540e+01,1.375075708105599315e+00
3.605629899147334072e+01,2.490966974446195081e+01,-1.627151960467470815e+02,1.062885562713243637e+00
-5.878537403516355653e+01,1.704506586789690914e+00,1.468315276152815443e+02,9.116032303292637140e-01
4.161770479264717437e+00,-4.322282179129524593e+01,3.328676658197505844e+01,1.299162059969402483e+00
-4.066236812191434069e+01,-4.047485254772087160e+01,-1.799304290486663263e+02,1.001044938788734129e+00
5.270771207792255098e+01,-1.117009405934621213e+01,-5.163694564733940240e+01,1.367301971516954096e+00
2.206643596816631714e+01,-1.308179774332467105e+01,3.355366032805718390e+01,1.055917621920288152e+00
4.052986556358506220e+01,-3.850913997667453259e+01,-4.466732865285510456e+01,6.315379177260956878e-01
-4.831588333012069825e+01,-1.219373355106608869e+01,-1.515357051450332051e+02,1.229981544493573775e+00
-5.972596921930337999e+01,3.721677400324128371e+01,4.470814298322078884e-02,1.009695252828386902e+00
-2.185515592475914559e+01,-1.182589064471392248e+01,1.244461621756259291e+02,5.379764796947767991e-01
-7.092583572396333125e+01,-1.808008673029974034e+00,1.794813859463119741e+02,9.899365164197335698e-01
2.865483837782214493e+01,3.695028747830389193e+01,-1.060218551489519712e+01,7.781558851301213497e-01
-3.258481478195525938e+01,6.355941670253648113e+01,4.722098141034662433e+01,1.117842037025150725e+00
5.749461556897969672e+01,7.426299924521245543e+00,-1.034145558724504212e+02,7.633700329079405877e-01
-5.573230963040882102e+01,-2.249881399488705824e+01,-7.688018018863626679e+00,1.450179784418684781e+00
3.531716430120707173e+01,3.284453949090588765e+01,-1.533249034402009059e+01,1.271515965896423239e+00
-2.579407947058214745e+01,1.388441715363462947e+01,1.385097362556892335e+02,6.413327006789337759e-01
